# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,2.367707304580948858e+03,3.028823258525096662e+02,4.991580435924583981e+02,7.893095699299685464e+01,1.190052998141256921e+02
7.730000000000000000e+03,2.367707304580948858e+03,3.068676196137269017e+02,4.973868019208063060e+02,7.273161114221448997e+01,1.229905935753429134e+02
7.740000000000000000e+03,2.382984263998948336e+03,3.102994003525528797e+02,5.007078800551539643e+02,7.018545123921460061e+01,1.187838946051691806e+02
7.750000000000000000e+03,2.380770211909383306e+03,3.071997274271616902e+02,5.027005269357625821e+02,7.328512416460577583e+01,1.167912477245605771e+02
7.760000000000000000e+03,2.375456486894427144e+03,3.102994003525528797e+02,4.934015081595890706e+02,7.372793458251879883e+01,1.225477831574299046e+02
7.770000000000000000e+03,2.375677892103383329e+03,3.042107571062487636e+02,5.021470139133713246e+02,7.727041792582301127e+01,1.163484373066475257e+02
7.780000000000000000e+03,2.389405015058687695e+03,3.091923743077703080e+02,5.043610660029364681e+02,7.195669291086669261e+01,1.144664930305171850e+02
7.790000000000000000e+03,2.373906650431731578e+03,3.075318352405964220e+02,4.965011810849802032e+02,7.538847364969264220e+01,1.205551362768212869e+02
7.800000000000000000e+03,2.377227728566079350e+03,3.078639430540312105e+02,5.003757722417192326e+02,7.251020593325797847e+01,1.192267050230822036e+02
7.810000000000000000e+03,2.380548806700426667e+03,3.096351847256833025e+02,4.959476680625888889e+02,7.505636583625788205e+01,1.193374076275604523e+02
7.820000000000000000e+03,2.378777565028774916e+03,3.058712961734225928e+02,5.067965233014580804e+02,7.084966686608413511e+01,1.164591399111258028e+02
7.830000000000000000e+03,2.384312695252687718e+03,3.098565899346398282e+02,5.041396607939798855e+02,6.830350696308423153e+01,1.176768685603866089e+02
7.840000000000000000e+03,2.376784918148166071e+03,3.064248091958138502e+02,5.010399878685887529e+02,7.450285281386659619e+01,1.180089763738213833e+02
7.850000000000000000e+03,2.370585572297383806e+03,3.027716232480314034e+02,5.048038764208494626e+02,7.494566323177961920e+01,1.174554633514301116e+02
7.860000000000000000e+03,2.374128055640688217e+03,3.029930284569879291e+02,5.100068988313275327e+02,7.107107207504064661e+01,1.159056268887345169e+02
7.870000000000000000e+03,2.368814330625731600e+03,3.043214597107270265e+02,5.041396607939798855e+02,7.162458509743193247e+01,1.198909206499517381e+02
7.880000000000000000e+03,2.375235081685470504e+03,3.105208055615093485e+02,4.929586977416759623e+02,7.361723197804053598e+01,1.228798909708646647e+02
7.890000000000000000e+03,2.385641126506426644e+03,3.102994003525528797e+02,5.004864748461974386e+02,7.173528770191018111e+01,1.174554633514301116e+02
7.900000000000000000e+03,2.374349460849644402e+03,3.031037310614661919e+02,5.039182555850233598e+02,7.704901271686649977e+01,1.159056268887345169e+02
7.910000000000000000e+03,2.371692598342166093e+03,3.093030769122485708e+02,4.967225862939367289e+02,7.051755905264936075e+01,1.234334039932559648e+02
7.920000000000000000e+03,2.372578219177992651e+03,3.046535675241618151e+02,4.990473409879801352e+02,7.793463355269254578e+01,1.183410841872561434e+02
7.930000000000000000e+03,2.389405015058687695e+03,3.117385342107701831e+02,4.940657237864585909e+02,7.715971532134474842e+01,1.170126529335170744e+02
7.940000000000000000e+03,2.396268576536339424e+03,3.150596123451178414e+02,4.918516716968934475e+02,7.616339188104045377e+01,1.169019503290388258e+02
7.950000000000000000e+03,2.401139491133382762e+03,3.182699878749873506e+02,4.920730769058499732e+02,7.195669291086669261e+01,1.176768685603866089e+02
7.960000000000000000e+03,2.396489981745295609e+03,3.163880435988569388e+02,4.903018352341978243e+02,7.516706844073614491e+01,1.181196789782996461e+02
7.970000000000000000e+03,2.388519394222861138e+03,3.114064263973353945e+02,4.942871289954150598e+02,7.715971532134474842e+01,1.171233555379953373e+02
7.980000000000000000e+03,2.382762858789992151e+03,3.111850211883789257e+02,4.948406420178063740e+02,7.417074500043183605e+01,1.197802180454734895e+02
7.990000000000000000e+03,2.383205669207904975e+03,3.090816717032920451e+02,4.974975045252845121e+02,7.594198667208392806e+01,1.174554633514301116e+02
8.000000000000000000e+03,2.376784918148166071e+03,3.049856753375965468e+02,4.999329618238061244e+02,7.848814657508383164e+01,1.165698425156040514e+02
8.010000000000000000e+03,2.378113349401905452e+03,3.070890248226834274e+02,4.965011810849802032e+02,7.837744397060556878e+01,1.180089763738213833e+02
8.020000000000000000e+03,2.377891944192948813e+03,3.116278316062919203e+02,4.914088612789804529e+02,7.428144760491008469e+01,1.226584857619081532e+02
8.030000000000000000e+03,2.392947498401991652e+03,3.148382071361613725e+02,4.915195638834586589e+02,7.527777104521439355e+01,1.183410841872561434e+02
8.040000000000000000e+03,2.375899297312339968e+03,3.077532404495529477e+02,4.951727498312411626e+02,7.727041792582301127e+01,1.197802180454734895e+02
8.050000000000000000e+03,2.380548806700426667e+03,3.104101029570310857e+02,4.942871289954150598e+02,7.516706844073614491e+01,1.201123258589082639e+02
8.060000000000000000e+03,2.378556159819818276e+03,3.060927013823791185e+02,5.024791217268060564e+02,7.461355541834484484e+01,1.167912477245605771e+02
8.070000000000000000e+03,2.399811059879643381e+03,3.157238279719874186e+02,4.926265899282412306e+02,7.583128406760567941e+01,1.157949242842562683e+02
8.080000000000000000e+03,2.396489981745295609e+03,3.166094488078134646e+02,4.924051847192847617e+02,7.262090853773622712e+01,1.183410841872561434e+02
8.090000000000000000e+03,2.400032465088600020e+03,3.172736644346830417e+02,4.930694003461542820e+02,7.239950332877972983e+01,1.172340581424735859e+02
8.100000000000000000e+03,2.377227728566079350e+03,3.049856753375965468e+02,5.013720956820235415e+02,7.727041792582301127e+01,1.163484373066475257e+02
8.110000000000000000e+03,2.396711386954252248e+03,3.149489097406396354e+02,4.921837795103282360e+02,7.627409448551870241e+01,1.165698425156040514e+02
8.120000000000000000e+03,2.390954851521382807e+03,3.141739915092918523e+02,4.927372925327195503e+02,7.439215020938833334e+01,1.186731920006909178e+02
8.130000000000000000e+03,2.401582301551295586e+03,3.118492368152484460e+02,5.004864748461974386e+02,7.660620229895346256e+01,1.110347122916912213e+02
8.140000000000000000e+03,2.394054524446774394e+03,3.130669654645092805e+02,4.978296123387193006e+02,7.306371895564926433e+01,1.160163294932127656e+02
8.150000000000000000e+03,2.400253870297556659e+03,3.198198243376829168e+02,4.907446456521109326e+02,6.974264082130156339e+01,1.196695154409952266e+02
8.160000000000000000e+03,2.401582301551295586e+03,3.208161477779872257e+02,4.881984857491110006e+02,7.096036947056238375e+01,1.200016232544300010e+02
8.170000000000000000e+03,2.387855178595991674e+03,3.159452331809439443e+02,4.917409690924152414e+02,7.029615384369284925e+01,1.219942701350386045e+02
8.180000000000000000e+03,2.399146844252773917e+03,3.170522592257264591e+02,4.969439915028931978e+02,6.852491217204075724e+01,1.174554633514301116e+02
8.190000000000000000e+03,2.384091290043731078e+03,3.156131253675091557e+02,4.875342701222414235e+02,7.328512416460577583e+01,1.235441065977342134e+02
8.200000000000000000e+03,2.401139491133382762e+03,3.210375529869436946e+02,4.822205451072851474e+02,7.627409448551870241e+01,1.204444336723430382e+02
8.210000000000000000e+03,2.407338836984165027e+03,3.208161477779872257e+02,4.848774076147632854e+02,7.715971532134474842e+01,1.171233555379953373e+02
8.220000000000000000e+03,2.404017758849817255e+03,3.233623076809871009e+02,4.806707086445895243e+02,7.461355541834484484e+01,1.213300545081690700e+02
8.230000000000000000e+03,2.392726093193035013e+03,3.139525863003353265e+02,4.874235675177632174e+02,8.103430647808372100e+01,1.175661659559083603e+02
8.240000000000000000e+03,2.388740799431817777e+03,3.119599394197267088e+02,4.949513446222845801e+02,7.549917625417090505e+01,1.175661659559083603e+02
8.250000000000000000e+03,2.385641126506426644e+03,3.118492368152484460e+02,4.926265899282412306e+02,7.649549969447521391e+01,1.190052998141256921e+02
8.260000000000000000e+03,2.379441780655644379e+03,3.088602664943355194e+02,4.962797758760236775e+02,7.572058146312741655e+01,1.191160024186039550e+02
8.270000000000000000e+03,2.385198316088513820e+03,3.171629618302047788e+02,4.866486492864153774e+02,7.162458509743193247e+01,1.245404300380385223e+02
8.280000000000000000e+03,2.384091290043731078e+03,3.094137795167267768e+02,4.951727498312411626e+02,7.804533615717080863e+01,1.173447607469518346e+02
8.290000000000000000e+03,2.383869884834774439e+03,3.126241550465962291e+02,4.928479951371977563e+02,7.383863718699706169e+01,1.206658388812995355e+02
8.300000000000000000e+03,2.375677892103383329e+03,3.069783222182051645e+02,5.004864748461974386e+02,7.339582676908403869e+01,1.191160024186039550e+02
8.310000000000000000e+03,2.386526747342252747e+03,3.064248091958138502e+02,5.106711144581970530e+02,6.974264082130156339e+01,1.131380617767781018e+02
8.320000000000000000e+03,2.363057795192862159e+03,3.005575711584662599e+02,5.053573894432407769e+02,7.505636583625788205e+01,1.190052998141256921e+02
8.330000000000000000e+03,2.373021029595905475e+03,3.038786492928139751e+02,5.070179285104146061e+02,7.173528770191018111e+01,1.173447607469518346e+02
8.340000000000000000e+03,2.358408285804775460e+03,2.992291399047272193e+02,5.042503633984581484e+02,7.649549969447521391e+01,1.200016232544300010e+02
8.350000000000000000e+03,2.373021029595905475e+03,3.025502180390748777e+02,5.061323076745885032e+02,7.527777104521439355e+01,1.160163294932127656e+02
8.360000000000000000e+03,2.359515311849558202e+03,3.036572440838575062e+02,5.015935008909800104e+02,7.084966686608413511e+01,1.238762144111689736e+02
8.370000000000000000e+03,2.373906650431731578e+03,3.029930284569879291e+02,5.046931738163711998e+02,7.627409448551870241e+01,1.160163294932127656e+02
8.380000000000000000e+03,2.376120702521296607e+03,3.074211326361181591e+02,4.976082071297627749e+02,7.560987885864915370e+01,1.193374076275604523e+02
8.390000000000000000e+03,2.378556159819818276e+03,3.106315081659876114e+02,4.928479951371977563e+02,7.516706844073614491e+01,1.213300545081690700e+02
8.400000000000000000e+03,2.384534100461643902e+03,3.117385342107701831e+02,4.961690732715454715e+02,7.262090853773622712e+01,1.194481102320387294e+02
8.410000000000000000e+03,2.387855178595991674e+03,3.120706420242049717e+02,5.011506904730670158e+02,6.863561477651900589e+01,1.181196789782996461e+02
8.420000000000000000e+03,2.373463840013818754e+03,3.047642701286400211e+02,5.050252816298059884e+02,7.217809811982321833e+01,1.180089763738213833e+02
8.430000000000000000e+03,2.390733446312426622e+03,3.129562628600310177e+02,4.974975045252845121e+02,7.195669291086669261e+01,1.175661659559083603e+02
8.440000000000000000e+03,2.384976910879557181e+03,3.152810175540744240e+02,4.865379466819371146e+02,7.538847364969264220e+01,1.227691883663864161e+02
8.450000000000000000e+03,2.396711386954252248e+03,3.204840399645524371e+02,4.847667050102850794e+02,7.262090853773622712e+01,1.221049727395168816e+02
8.460000000000000000e+03,2.398704033834861093e+03,3.215910660093350089e+02,4.866486492864153774e+02,6.952123561234506610e+01,1.222156753439951302e+02
8.470000000000000000e+03,2.367707304580948858e+03,3.069783222182051645e+02,4.942871289954150598e+02,7.560987885864915370e+01,1.231012961798211904e+02
8.480000000000000000e+03,2.386748152551209387e+03,3.098565899346398282e+02,4.955048576446758943e+02,7.815603876164905728e+01,1.164591399111258028e+02
8.490000000000000000e+03,2.382320048372078872e+03,3.086388612853789937e+02,4.990473409879801352e+02,7.483496062730137055e+01,1.174554633514301116e+02
8.500000000000000000e+03,2.394940145282600042e+03,3.107422107704658742e+02,4.984938279655888209e+02,7.749182313477952277e+01,1.132487643812563505e+02
8.510000000000000000e+03,2.405567595312512822e+03,3.183806904794655566e+02,4.930694003461542820e+02,7.295301635117100147e+01,1.155735190752997426e+02
8.520000000000000000e+03,2.371692598342166093e+03,3.091923743077703080e+02,4.874235675177632174e+02,8.003798303777942635e+01,1.233227013887776877e+02
8.530000000000000000e+03,2.389405015058687695e+03,3.158345305764656814e+02,4.827740581296764617e+02,8.025938824673592364e+01,1.211086492992125727e+02
8.540000000000000000e+03,2.413316777625991108e+03,3.212589581959002771e+02,4.881984857491110006e+02,7.594198667208392806e+01,1.145771956349954337e+02
8.550000000000000000e+03,2.393390308819904931e+03,3.156131253675091557e+02,4.867593518908936971e+02,7.870955178404034314e+01,1.188945972096474435e+02
8.560000000000000000e+03,2.401360896342339402e+03,3.188235008973786080e+02,4.842131919878937651e+02,7.882025438851860599e+01,1.181196789782996461e+02
8.570000000000000000e+03,2.401139491133382762e+03,3.167201514122917274e+02,4.904125378386761440e+02,7.671690490343172542e+01,1.161270320976910284e+02
8.580000000000000000e+03,2.401803706760252226e+03,3.211482555914220143e+02,4.865379466819371146e+02,7.206739551534495547e+01,1.202230284633865125e+02
8.590000000000000000e+03,2.395604360909469506e+03,3.157238279719874186e+02,4.935122107640672766e+02,7.284231374669275283e+01,1.178982737693431346e+02
8.600000000000000000e+03,2.389183609849731056e+03,3.125134524421179663e+02,4.941764263909368537e+02,7.538847364969264220e+01,1.178982737693431346e+02
8.610000000000000000e+03,2.400696680715469483e+03,3.127348576510744920e+02,5.027005269357625821e+02,7.217809811982321833e+01,1.123631435454303045e+02
8.620000000000000000e+03,2.366157468118253746e+03,3.071997274271616902e+02,4.978296123387193006e+02,7.084966686608413511e+01,1.240976196201254993e+02
8.630000000000000000e+03,2.390290635894513343e+03,3.121813446286832345e+02,4.969439915028931978e+02,7.383863718699706169e+01,1.170126529335170744e+02
8.640000000000000000e+03,2.394718740073643858e+03,3.108529133749441371e+02,5.018149060999365361e+02,7.383863718699706169e+01,1.134701695902128762e+02
8.650000000000000000e+03,2.388519394222861138e+03,3.102994003525528797e+02,4.982724227566322952e+02,7.538847364969264220e+01,1.160163294932127656e+02
8.660000000000000000e+03,2.379220375446687740e+03,3.095244821212050397e+02,4.971653967118497803e+02,7.339582676908403869e+01,1.198909206499517381e+02
8.670000000000000000e+03,2.389405015058687695e+03,3.140632889048135894e+02,4.928479951371977563e+02,7.372793458251879883e+01,1.193374076275604523e+02
8.680000000000000000e+03,2.399811059879643381e+03,3.170522592257264591e+02,4.934015081595890706e+02,7.239950332877972983e+01,1.171233555379953373e+02
8.690000000000000000e+03,2.399589654670686741e+03,3.164987462033352017e+02,4.931801029506325449e+02,7.361723197804053598e+01,1.166805451200823001e+02
8.700000000000000000e+03,2.411766941163295087e+03,3.190449061063350769e+02,4.936229133685455395e+02,7.417074500043183605e+01,1.131380617767781018e+02
8.710000000000000000e+03,2.397597007790078351e+03,3.180485826660307680e+02,4.870914597043284289e+02,7.560987885864915370e+01,1.192267050230822036e+02
8.720000000000000000e+03,2.394497334864687218e+03,3.203733373600741743e+02,4.875342701222414235e+02,6.896772258995376603e+01,1.231012961798211904e+02
8.730000000000000000e+03,2.390512041103469983e+03,3.151703149495961611e+02,4.889734039804587269e+02,7.594198667208392806e+01,1.198909206499517381e+02
8.740000000000000000e+03,2.410881320327468984e+03,3.186020956884220823e+02,4.912981586745021332e+02,7.693831011238823692e+01,1.131380617767781018e+02
8.750000000000000000e+03,2.399146844252773917e+03,3.151703149495961611e+02,4.909660508610673446e+02,7.826674136612732013e+01,1.155735190752997426e+02
8.760000000000000000e+03,2.411102725536425623e+03,3.204840399645524371e+02,4.889734039804587269e+02,7.560987885864915370e+01,1.149093034484302081e+02
8.770000000000000000e+03,2.419516123476772918e+03,3.222552816362045860e+02,4.901911326297196183e+02,7.505636583625788205e+01,1.124738461499085673e+02
8.780000000000000000e+03,2.394718740073643858e+03,3.166094488078134646e+02,4.850988128237198111e+02,7.904165959747511749e+01,1.192267050230822036e+02
8.790000000000000000e+03,2.404903379685643358e+03,3.170522592257264591e+02,4.904125378386761440e+02,7.793463355269254578e+01,1.145771956349954337e+02
8.800000000000000000e+03,2.415973640133468962e+03,3.264619806063782903e+02,4.844345971968502909e+02,7.062826165712762361e+01,1.184517867917344205e+02
8.810000000000000000e+03,2.406896026566251749e+03,3.189342035018568708e+02,4.880877831446327377e+02,7.749182313477952277e+01,1.154628164708214939e+02
8.820000000000000000e+03,2.407781647402077851e+03,3.184913930839438194e+02,4.914088612789804529e+02,7.549917625417090505e+01,1.145771956349954337e+02
8.830000000000000000e+03,2.399811059879643381e+03,3.170522592257264591e+02,4.877556753311980060e+02,7.804533615717080863e+01,1.171233555379953373e+02
8.840000000000000000e+03,2.404903379685643358e+03,3.194877165242481283e+02,4.849881102192415483e+02,7.848814657508383164e+01,1.170126529335170744e+02
8.850000000000000000e+03,2.396047171327382785e+03,3.171629618302047788e+02,4.844345971968502909e+02,7.926306480643161478e+01,1.191160024186039550e+02
8.860000000000000000e+03,2.409774294282686697e+03,3.192663113152916594e+02,4.910767534655456643e+02,7.527777104521439355e+01,1.143557904260389222e+02
8.870000000000000000e+03,2.426158279745468462e+03,3.242479285168132037e+02,4.886412961670239952e+02,7.594198667208392806e+01,1.111454148961694841e+02
8.880000000000000000e+03,2.422172985984251227e+03,3.260191701884652389e+02,4.831061659431111934e+02,7.594198667208392806e+01,1.149093034484302081e+02
8.890000000000000000e+03,2.410881320327468984e+03,3.254656571660739814e+02,4.806707086445895243e+02,7.383863718699706169e+01,1.200016232544300010e+02
8.900000000000000000e+03,2.424608443282772896e+03,3.243586311212914097e+02,4.868700544953719032e+02,7.671690490343172542e+01,1.120310357319955301e+02
8.910000000000000000e+03,2.400475275506512844e+03,3.167201514122917274e+02,4.846560024058067597e+02,8.214133252286629272e+01,1.164591399111258028e+02
8.920000000000000000e+03,2.409995699491643336e+03,3.208161477779872257e+02,4.850988128237198111e+02,7.826674136612732013e+01,1.157949242842562683e+02
8.930000000000000000e+03,2.400918085924426123e+03,3.162773409943787328e+02,4.903018352341978243e+02,7.760252573925777142e+01,1.157949242842562683e+02
8.940000000000000000e+03,2.395604360909469506e+03,3.141739915092918523e+02,4.916302664879369217e+02,7.782393094821429713e+01,1.163484373066475257e+02
8.950000000000000000e+03,2.391176256730339446e+03,3.127348576510744920e+02,4.909660508610673446e+02,7.915236220195336614e+01,1.171233555379953373e+02
8.960000000000000000e+03,2.396047171327382785e+03,3.131776680689875434e+02,5.004864748461974386e+02,7.118177467951890947e+01,1.151307086573867196e+02
8.970000000000000000e+03,2.372135408760079372e+03,3.070890248226834274e+02,4.970546941073715175e+02,7.483496062730137055e+01,1.209979466947343099e+02
8.980000000000000000e+03,2.366600278536166570e+03,3.024395154345966148e+02,5.005971774506757015e+02,7.782393094821429713e+01,1.191160024186039550e+02
8.990000000000000000e+03,2.385641126506426644e+03,3.101886977480746168e+02,4.966118836894584661e+02,7.583128406760567941e+01,1.173447607469518346e+02
9.000000000000000000e+03,2.392726093193035013e+03,3.096351847256833025e+02,5.045824712118929369e+02,7.251020593325797847e+01,1.132487643812563505e+02
9.010000000000000000e+03,2.368371520207818776e+03,3.045428649196834954e+02,5.014827982865017475e+02,7.361723197804053598e+01,1.203337310678647611e+02
9.020000000000000000e+03,2.386526747342252747e+03,3.102994003525528797e+02,4.991580435924583981e+02,7.350652937356228733e+01,1.170126529335170744e+02
9.030000000000000000e+03,2.384091290043731078e+03,3.105208055615093485e+02,4.974975045252845121e+02,7.350652937356228733e+01,1.184517867917344205e+02
9.040000000000000000e+03,2.384755505670600542e+03,3.090816717032920451e+02,4.945085342043715855e+02,7.970587522434465200e+01,1.166805451200823001e+02
9.050000000000000000e+03,2.395161550491556682e+03,3.169415566212482531e+02,4.887519987715023149e+02,7.494566323177961920e+01,1.193374076275604523e+02
9.060000000000000000e+03,2.396268576536339424e+03,3.160559357854221503e+02,4.906339430476326129e+02,7.538847364969264220e+01,1.178982737693431346e+02
9.070000000000000000e+03,2.401360896342339402e+03,3.148382071361613725e+02,4.941764263909368537e+02,7.682760750790998827e+01,1.141343852170824107e+02
9.080000000000000000e+03,2.377670538983992174e+03,3.118492368152484460e+02,4.937336159730238592e+02,7.140317988847542097e+01,1.229905935753429134e+02
9.090000000000000000e+03,2.395604360909469506e+03,3.141739915092918523e+02,4.984938279655888209e+02,7.096036947056238375e+01,1.163484373066475257e+02
9.100000000000000000e+03,2.380327401491470482e+03,3.083067534719442619e+02,4.988259357790236095e+02,7.472425802282310769e+01,1.181196789782996461e+02
9.110000000000000000e+03,2.373906650431731578e+03,3.068676196137269017e+02,4.994901514058931298e+02,7.372793458251879883e+01,1.198909206499517381e+02
9.120000000000000000e+03,2.388076583804948314e+03,3.099672925391180911e+02,5.010399878685887529e+02,7.306371895564926433e+01,1.159056268887345169e+02
9.130000000000000000e+03,2.389626420267643880e+03,3.148382071361613725e+02,4.930694003461542820e+02,7.206739551534495547e+01,1.200016232544300010e+02
9.140000000000000000e+03,2.375456486894427144e+03,3.094137795167267768e+02,4.957262628536324200e+02,7.317442156012752719e+01,1.216621623216038444e+02
9.150000000000000000e+03,2.394940145282600042e+03,3.114064263973353945e+02,5.019256087044147421e+02,7.273161114221448997e+01,1.139129800081258992e+02
9.160000000000000000e+03,2.389626420267643880e+03,3.096351847256833025e+02,5.001543670327627069e+02,7.538847364969264220e+01,1.147986008439519594e+02
9.170000000000000000e+03,2.384976910879557181e+03,3.159452331809439443e+02,4.917409690924152414e+02,6.885701998547551739e+01,1.234334039932559648e+02
9.180000000000000000e+03,2.396711386954252248e+03,3.137311810913788008e+02,4.955048576446758943e+02,7.538847364969264220e+01,1.153521138663432168e+02
9.190000000000000000e+03,2.383869884834774439e+03,3.130669654645092805e+02,4.940657237864585909e+02,7.173528770191018111e+01,1.211086492992125727e+02
9.200000000000000000e+03,2.398261223416947814e+03,3.146168019272048468e+02,4.960583706670672086e+02,7.383863718699706169e+01,1.154628164708214939e+02
9.210000000000000000e+03,2.398039818207991630e+03,3.133990732779440123e+02,4.971653967118497803e+02,7.505636583625788205e+01,1.143557904260389222e+02
9.220000000000000000e+03,2.386748152551209387e+03,3.124027498376397034e+02,4.931801029506325449e+02,7.538847364969264220e+01,1.190052998141256921e+02
9.230000000000000000e+03,2.377227728566079350e+03,3.079746456585094734e+02,4.979403149431975066e+02,7.472425802282310769e+01,1.193374076275604523e+02
9.240000000000000000e+03,2.387412368178078850e+03,3.142846941137701151e+02,4.928479951371977563e+02,7.228880072430146697e+01,1.205551362768212869e+02
9.250000000000000000e+03,2.374792271267557680e+03,3.064248091958138502e+02,5.008185826596322272e+02,7.372793458251879883e+01,1.190052998141256921e+02
9.260000000000000000e+03,2.391397661939296086e+03,3.081960508674659991e+02,5.058001998611537715e+02,7.350652937356228733e+01,1.124738461499085673e+02
9.270000000000000000e+03,2.384312695252687718e+03,3.088602664943355194e+02,4.987152331745453466e+02,7.572058146312741655e+01,1.166805451200823001e+02
9.280000000000000000e+03,2.377891944192948813e+03,3.074211326361181591e+02,5.011506904730670158e+02,7.295301635117100147e+01,1.184517867917344205e+02
9.290000000000000000e+03,2.388740799431817777e+03,3.112957237928571885e+02,5.012613930775452218e+02,7.051755905264936075e+01,1.169019503290388258e+02
9.300000000000000000e+03,2.374792271267557680e+03,3.087495638898572565e+02,4.945085342043715855e+02,7.538847364969264220e+01,1.213300545081690700e+02
9.310000000000000000e+03,2.389847825476600519e+03,3.163880435988569388e+02,4.887519987715023149e+02,7.339582676908403869e+01,1.214407571126473471e+02
9.320000000000000000e+03,2.400032465088600020e+03,3.132883706734658062e+02,4.963904784805019972e+02,7.704901271686649977e+01,1.132487643812563505e+02
9.330000000000000000e+03,2.403796353640860616e+03,3.189342035018568708e+02,4.906339430476326129e+02,7.339582676908403869e+01,1.170126529335170744e+02
9.340000000000000000e+03,2.406453216148338925e+03,3.174950696436395106e+02,4.950620472267628998e+02,7.317442156012752719e+01,1.142450878215606593e+02
9.350000000000000000e+03,2.395382955700513321e+03,3.148382071361613725e+02,4.922944821148064420e+02,7.572058146312741655e+01,1.171233555379953373e+02
9.360000000000000000e+03,2.367707304580948858e+03,3.074211326361181591e+02,4.900804300252413555e+02,7.893095699299685464e+01,1.235441065977342134e+02
9.370000000000000000e+03,2.389183609849731056e+03,3.101886977480746168e+02,4.958369654581106829e+02,7.837744397060556878e+01,1.155735190752997426e+02
9.380000000000000000e+03,2.401803706760252226e+03,3.180485826660307680e+02,4.897483222118066237e+02,7.505636583625788205e+01,1.171233555379953373e+02
9.390000000000000000e+03,2.386305342133296108e+03,3.150596123451178414e+02,4.865379466819371146e+02,7.649549969447521391e+01,1.218835675305603559e+02
9.400000000000000000e+03,2.392726093193035013e+03,3.112957237928571885e+02,4.981617201521540892e+02,7.560987885864915370e+01,1.149093034484302081e+02
9.410000000000000000e+03,2.388519394222861138e+03,3.137311810913788008e+02,4.952834524357193686e+02,7.151388249295366961e+01,1.194481102320387294e+02
9.420000000000000000e+03,2.392283282775122188e+03,3.147275045316831097e+02,4.953941550401976883e+02,7.129247728399715811e+01,1.185624893962126691e+02
9.430000000000000000e+03,2.387855178595991674e+03,3.088602664943355194e+02,5.041396607939798855e+02,7.206739551534495547e+01,1.149093034484302081e+02
9.440000000000000000e+03,2.394718740073643858e+03,3.191556087108133966e+02,4.910767534655456643e+02,6.797139914964945717e+01,1.217728649260821072e+02
9.450000000000000000e+03,2.390069230685557159e+03,3.129562628600310177e+02,4.966118836894584661e+02,7.251020593325797847e+01,1.178982737693431346e+02
9.460000000000000000e+03,2.384755505670600542e+03,3.083067534719442619e+02,4.997115566148496555e+02,7.605268927656219091e+01,1.159056268887345169e+02
9.470000000000000000e+03,2.382098643163122688e+03,3.081960508674659991e+02,5.020363113088930618e+02,7.262090853773622712e+01,1.171233555379953373e+02
9.480000000000000000e+03,2.369699951461557703e+03,3.064248091958138502e+02,4.984938279655888209e+02,7.350652937356228733e+01,1.215514597171255957e+02
9.490000000000000000e+03,2.374570866058601041e+03,3.090816717032920451e+02,4.990473409879801352e+02,7.007474863473633775e+01,1.217728649260821072e+02
9.500000000000000000e+03,2.387633773387035035e+03,3.086388612853789937e+02,5.050252816298059884e+02,7.151388249295366961e+01,1.147986008439519594e+02
9.510000000000000000e+03,2.388519394222861138e+03,3.133990732779440123e+02,4.966118836894584661e+02,7.084966686608413511e+01,1.191160024186039550e+02
9.520000000000000000e+03,2.380327401491470482e+03,3.147275045316831097e+02,4.878663779356762120e+02,7.284231374669275283e+01,1.245404300380385223e+02
9.530000000000000000e+03,2.367928709789905497e+03,3.117385342107701831e+02,4.862058388685023829e+02,7.428144760491008469e+01,1.277508055679079604e+02
9.540000000000000000e+03,2.391397661939296086e+03,3.166094488078134646e+02,4.935122107640672766e+02,6.896772258995376603e+01,1.208872440902560470e+02
9.550000000000000000e+03,2.397154197372165527e+03,3.169415566212482531e+02,4.884198909580675263e+02,7.627409448551870241e+01,1.183410841872561434e+02
9.560000000000000000e+03,2.381434427536253224e+03,3.118492368152484460e+02,4.894162143983718352e+02,7.760252573925777142e+01,1.211086492992125727e+02
9.570000000000000000e+03,2.398925439043817278e+03,3.153917201585526300e+02,4.949513446222845801e+02,7.372793458251879883e+01,1.159056268887345169e+02
9.580000000000000000e+03,2.396711386954252248e+03,3.173843670391612477e+02,4.911874560700239272e+02,7.239950332877972983e+01,1.190052998141256921e+02
9.590000000000000000e+03,2.388297989013904953e+03,3.132883706734658062e+02,4.922944821148064420e+02,7.527777104521439355e+01,1.191160024186039550e+02
9.600000000000000000e+03,2.389626420267643880e+03,3.157238279719874186e+02,4.895269170028500412e+02,7.383863718699706169e+01,1.208872440902560470e+02
9.610000000000000000e+03,2.388962204640774416e+03,3.167201514122917274e+02,4.855416232416328057e+02,7.549917625417090505e+01,1.222156753439951302e+02
9.620000000000000000e+03,2.399368249461730557e+03,3.127348576510744920e+02,4.926265899282412306e+02,8.158781950047500686e+01,1.130273591722998390e+02
9.630000000000000000e+03,2.409331483864773872e+03,3.224766868451610549e+02,4.853202180326762800e+02,7.439215020938833334e+01,1.177875711648648718e+02
9.640000000000000000e+03,2.408445863028947315e+03,3.181592852705090877e+02,4.936229133685455395e+02,7.428144760491008469e+01,1.139129800081258992e+02
