# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,8.679084191095306267e+01,9.440718109905710662e+02,4.848774076147633139e+01,6.752858873173643417e+00,6.642156268695387222e-01
7.730000000000000000e+03,8.479819503034444494e+01,9.428540823413102316e+02,4.859844336595458714e+01,8.081290126912721306e+00,4.428104179130258333e-01
7.740000000000000000e+03,8.546241065721397945e+01,9.435182979681798088e+02,4.782352513460678978e+01,7.859884917956208916e+00,7.749182313477952500e-01
7.750000000000000000e+03,9.166175650799634411e+01,9.460644578711796839e+02,4.549877044056340480e+01,8.191992731390978832e+00,2.214052089565129167e-01
7.760000000000000000e+03,8.922629920947471760e+01,9.452895396398319008e+02,4.583087825399817206e+01,8.191992731390978832e+00,6.642156268695387222e-01
7.770000000000000000e+03,9.011192004530074939e+01,9.454002422443101068e+02,4.594158085847643491e+01,8.302695335869234583e+00,3.321078134347693611e-01
7.780000000000000000e+03,8.568381586617050516e+01,9.430754875502667574e+02,4.682720169430248092e+01,9.852531798564825749e+00,2.214052089565129167e-01
7.790000000000000000e+03,9.011192004530074939e+01,9.454002422443101068e+02,4.660579648534596942e+01,7.638479708999695639e+00,3.321078134347693611e-01
7.800000000000000000e+03,8.856208358260516889e+01,9.446253240129624373e+02,4.738071471669375967e+01,7.638479708999695639e+00,3.321078134347693611e-01
7.810000000000000000e+03,8.701224711990957417e+01,9.435182979681798088e+02,4.881984857491109864e+01,7.638479708999695639e+00,0.000000000000000000e+00
7.820000000000000000e+03,8.634803149304003966e+01,9.439611083860928602e+02,4.826633555251981988e+01,6.974264082130156694e+00,7.749182313477952500e-01
7.830000000000000000e+03,8.479819503034444494e+01,9.425219745278754999e+02,4.970546941073714464e+01,7.638479708999695639e+00,1.107026044782564583e-01
7.840000000000000000e+03,7.992728043330116350e+01,9.403079224383103565e+02,5.114460326895448361e+01,8.191992731390978832e+00,3.321078134347693611e-01
7.850000000000000000e+03,7.970587522434465200e+01,9.399758146248756248e+02,5.158741368686751372e+01,8.302695335869234583e+00,1.107026044782564583e-01
7.860000000000000000e+03,8.125571168704023250e+01,9.409721380651799336e+02,5.180881889582402522e+01,6.863561477651900944e+00,3.321078134347693611e-01
7.870000000000000000e+03,8.214133252286629272e+01,9.413042458786146653e+02,5.136600847791099511e+01,7.084966686608413333e+00,2.214052089565129167e-01
7.880000000000000000e+03,8.302695335869233872e+01,9.417470562965276031e+02,5.003757722417191900e+01,7.970587522434464667e+00,2.214052089565129167e-01
7.890000000000000000e+03,8.501960023930095645e+01,9.427433797368319119e+02,5.048038764208494200e+01,6.531453664217131028e+00,2.214052089565129167e-01
7.900000000000000000e+03,8.302695335869233872e+01,9.418577589010059228e+02,5.048038764208494200e+01,7.306371895564926611e+00,3.321078134347693611e-01
7.910000000000000000e+03,7.882025438851860599e+01,9.398651120203973051e+02,5.070179285104145350e+01,8.966910962738772639e+00,4.428104179130258333e-01
7.920000000000000000e+03,8.280554814973584143e+01,9.415256510875711911e+02,5.059109024656320486e+01,7.749182313477951389e+00,1.107026044782564583e-01
7.930000000000000000e+03,8.280554814973584143e+01,9.417470562965276031e+02,4.959476680625889600e+01,8.302695335869234583e+00,3.321078134347693611e-01
7.940000000000000000e+03,7.882025438851860599e+01,9.397544094159189854e+02,4.981617201521540750e+01,1.007393700752133725e+01,3.321078134347693611e-01
7.950000000000000000e+03,8.081290126912722371e+01,9.407507328562232942e+02,5.147671108238925086e+01,7.417074500043182361e+00,3.321078134347693611e-01
7.960000000000000000e+03,8.258414294077931572e+01,9.416363536920495108e+02,5.092319805999797211e+01,7.084966686608413333e+00,3.321078134347693611e-01
7.970000000000000000e+03,8.413397940347491044e+01,9.421898667144407682e+02,5.070179285104145350e+01,6.974264082130156694e+00,1.107026044782564583e-01
7.980000000000000000e+03,8.125571168704023250e+01,9.408614354607016139e+02,5.247303452269355972e+01,6.420751059738874389e+00,2.214052089565129167e-01
7.990000000000000000e+03,7.882025438851860599e+01,9.400865172293538308e+02,5.214092670925879247e+01,7.084966686608413333e+00,6.642156268695387222e-01
8.000000000000000000e+03,7.749182313477952277e+01,9.392008963935278416e+02,5.369076317195438008e+01,6.642156268695387666e+00,4.428104179130258333e-01
8.010000000000000000e+03,7.660620229895346256e+01,9.392008963935278416e+02,5.158741368686751372e+01,8.302695335869234583e+00,8.856208358260516667e-01
8.020000000000000000e+03,7.439215020938833334e+01,9.377617625353103676e+02,5.180881889582402522e+01,9.852531798564825749e+00,5.535130223912823055e-01
8.030000000000000000e+03,7.859884917956208028e+01,9.396437068114408930e+02,5.269443973165007122e+01,7.306371895564926611e+00,3.321078134347693611e-01
8.040000000000000000e+03,7.992728043330116350e+01,9.403079224383103565e+02,5.214092670925879247e+01,7.195669291086669972e+00,3.321078134347693611e-01
8.050000000000000000e+03,8.346976377660537594e+01,9.423005693189189742e+02,5.025898243312843761e+01,6.863561477651900944e+00,5.535130223912823055e-01
8.060000000000000000e+03,8.369116898556188744e+01,9.421898667144407682e+02,5.003757722417191900e+01,7.417074500043182361e+00,3.321078134347693611e-01
8.070000000000000000e+03,8.302695335869233872e+01,9.421898667144407682e+02,5.003757722417191900e+01,7.084966686608413333e+00,6.642156268695387222e-01
8.080000000000000000e+03,8.369116898556188744e+01,9.421898667144407682e+02,4.926265899282412875e+01,8.191992731390978832e+00,3.321078134347693611e-01
8.090000000000000000e+03,8.214133252286629272e+01,9.418577589010059228e+02,4.915195638834586589e+01,8.191992731390978832e+00,7.749182313477952500e-01
8.100000000000000000e+03,8.236273773182280422e+01,9.414149484830928714e+02,5.125530587343274647e+01,7.084966686608413333e+00,2.214052089565129167e-01
8.110000000000000000e+03,7.859884917956208028e+01,9.398651120203973051e+02,4.959476680625889600e+01,9.963234403043081500e+00,5.535130223912823055e-01
8.120000000000000000e+03,8.169852210495326972e+01,9.410828406696581396e+02,4.937336159730237739e+01,9.299018776173541667e+00,2.214052089565129167e-01
8.130000000000000000e+03,8.346976377660537594e+01,9.419684615054842425e+02,5.070179285104145350e+01,7.084966686608413333e+00,2.214052089565129167e-01
8.140000000000000000e+03,8.590522107512701666e+01,9.435182979681798088e+02,4.915195638834586589e+01,6.752858873173643417e+00,5.535130223912823055e-01
8.150000000000000000e+03,8.391257419451839894e+01,9.424112719233971802e+02,4.693790429878074377e+01,1.018463961199959478e+01,4.428104179130258333e-01
8.160000000000000000e+03,9.188316171695286982e+01,9.461751604756580036e+02,4.572017564951991631e+01,7.859884917956208916e+00,2.214052089565129167e-01
8.170000000000000000e+03,9.409721380651798484e+01,9.477249969383534562e+02,4.516666262712863755e+01,6.420751059738874389e+00,6.642156268695387222e-01
8.180000000000000000e+03,9.365440338860496183e+01,9.470607813114839928e+02,4.538806783608514195e+01,7.306371895564926611e+00,2.214052089565129167e-01
8.190000000000000000e+03,8.656943670199655116e+01,9.437397031771362208e+02,4.638439127638945081e+01,9.409721380651799194e+00,4.428104179130258333e-01
8.200000000000000000e+03,8.944770441843121489e+01,9.449574318263971691e+02,4.649509388086771366e+01,8.302695335869234583e+00,2.214052089565129167e-01
8.210000000000000000e+03,8.922629920947471760e+01,9.450681344308753751e+02,4.671649908982422517e+01,7.749182313477951389e+00,4.428104179130258333e-01
8.220000000000000000e+03,8.280554814973584143e+01,9.417470562965276031e+02,5.014827982865017475e+01,7.749182313477951389e+00,3.321078134347693611e-01
8.230000000000000000e+03,7.948447001538814050e+01,9.403079224383103565e+02,5.081249545551971636e+01,8.302695335869234583e+00,5.535130223912823055e-01
8.240000000000000000e+03,8.524100544825748216e+01,9.428540823413102316e+02,4.926265899282412875e+01,7.638479708999695639e+00,2.214052089565129167e-01
8.250000000000000000e+03,8.125571168704023250e+01,9.411935432741364593e+02,4.915195638834586589e+01,9.077613567217028390e+00,5.535130223912823055e-01
8.260000000000000000e+03,8.236273773182280422e+01,9.411935432741364593e+02,5.036968503760668625e+01,8.413397940347490334e+00,0.000000000000000000e+00
8.270000000000000000e+03,8.059149606017069800e+01,9.405293276472668822e+02,5.103390066447622786e+01,8.191992731390978832e+00,2.214052089565129167e-01
8.280000000000000000e+03,8.125571168704023250e+01,9.408614354607016139e+02,5.169811629134576236e+01,7.195669291086669972e+00,2.214052089565129167e-01
8.290000000000000000e+03,8.059149606017069800e+01,9.408614354607016139e+02,5.059109024656320486e+01,7.970587522434464667e+00,5.535130223912823055e-01
8.300000000000000000e+03,8.059149606017069800e+01,9.408614354607016139e+02,5.025898243312843761e+01,8.302695335869234583e+00,5.535130223912823055e-01
8.310000000000000000e+03,7.771322834373603428e+01,9.394223016024842536e+02,5.169811629134576236e+01,8.302695335869234583e+00,5.535130223912823055e-01
8.320000000000000000e+03,7.793463355269254578e+01,9.392008963935278416e+02,5.313725014956310133e+01,7.417074500043182361e+00,2.214052089565129167e-01
8.330000000000000000e+03,7.704901271686649977e+01,9.387580859756146765e+02,5.247303452269355972e+01,8.524100544825747861e+00,2.214052089565129167e-01
8.340000000000000000e+03,7.461355541834484484e+01,9.382045729532235327e+02,5.191952150030228097e+01,8.966910962738772639e+00,8.856208358260516667e-01
8.350000000000000000e+03,7.970587522434465200e+01,9.403079224383103565e+02,5.258373712717182258e+01,6.642156268695387666e+00,4.428104179130258333e-01
8.360000000000000000e+03,8.324835856764885023e+01,9.416363536920495108e+02,5.191952150030228097e+01,6.420751059738874389e+00,0.000000000000000000e+00
8.370000000000000000e+03,7.704901271686649977e+01,9.393115989980060476e+02,5.103390066447622786e+01,8.856208358260516889e+00,7.749182313477952500e-01
8.380000000000000000e+03,8.236273773182280422e+01,9.420791641099624485e+02,5.036968503760668625e+01,6.642156268695387666e+00,8.856208358260516667e-01
8.390000000000000000e+03,8.214133252286629272e+01,9.413042458786146653e+02,4.926265899282412875e+01,9.188316171695285917e+00,2.214052089565129167e-01
8.400000000000000000e+03,8.612662628408351395e+01,9.437397031771362208e+02,4.881984857491109864e+01,6.752858873173643417e+00,6.642156268695387222e-01
8.410000000000000000e+03,8.369116898556188744e+01,9.423005693189189742e+02,5.014827982865017475e+01,7.084966686608413333e+00,4.428104179130258333e-01
8.420000000000000000e+03,8.258414294077931572e+01,9.418577589010059228e+02,5.036968503760668625e+01,7.195669291086669972e+00,5.535130223912823055e-01
8.430000000000000000e+03,8.457678982138793344e+01,9.426326771323538196e+02,5.014827982865017475e+01,6.863561477651900944e+00,3.321078134347693611e-01
8.440000000000000000e+03,7.970587522434465200e+01,9.401972198338321505e+02,5.070179285104145350e+01,8.745505753782259362e+00,3.321078134347693611e-01
8.450000000000000000e+03,8.236273773182280422e+01,9.417470562965276031e+02,5.003757722417191900e+01,7.638479708999695639e+00,5.535130223912823055e-01
8.460000000000000000e+03,7.904165959747511749e+01,9.398651120203973051e+02,5.103390066447622786e+01,8.745505753782259362e+00,3.321078134347693611e-01
8.470000000000000000e+03,7.882025438851860599e+01,9.400865172293538308e+02,5.203022410478052961e+01,7.195669291086669972e+00,6.642156268695387222e-01
8.480000000000000000e+03,7.992728043330116350e+01,9.404186250427885625e+02,5.114460326895448361e+01,7.970587522434464667e+00,4.428104179130258333e-01
8.490000000000000000e+03,8.258414294077931572e+01,9.420791641099624485e+02,4.904125378386761014e+01,8.081290126912721306e+00,7.749182313477952500e-01
8.500000000000000000e+03,8.191992731390978122e+01,9.410828406696581396e+02,5.025898243312843761e+01,8.524100544825747861e+00,1.107026044782564583e-01
8.510000000000000000e+03,8.346976377660537594e+01,9.419684615054842425e+02,4.881984857491109864e+01,8.966910962738772639e+00,2.214052089565129167e-01
8.520000000000000000e+03,8.369116898556188744e+01,9.419684615054842425e+02,4.970546941073714464e+01,8.191992731390978832e+00,1.107026044782564583e-01
8.530000000000000000e+03,8.435538461243142194e+01,9.423005693189189742e+02,5.070179285104145350e+01,6.863561477651900944e+00,1.107026044782564583e-01
8.540000000000000000e+03,8.014868564225767500e+01,9.403079224383103565e+02,5.180881889582402522e+01,7.638479708999695639e+00,2.214052089565129167e-01
8.550000000000000000e+03,8.346976377660537594e+01,9.421898667144407682e+02,5.092319805999797211e+01,6.420751059738874389e+00,4.428104179130258333e-01
8.560000000000000000e+03,8.125571168704023250e+01,9.409721380651799336e+02,5.169811629134576236e+01,6.974264082130156694e+00,3.321078134347693611e-01
8.570000000000000000e+03,7.904165959747511749e+01,9.397544094159189854e+02,5.203022410478052961e+01,7.970587522434464667e+00,2.214052089565129167e-01
8.580000000000000000e+03,7.859884917956208028e+01,9.400865172293538308e+02,5.247303452269355972e+01,6.642156268695387666e+00,7.749182313477952500e-01
8.590000000000000000e+03,8.014868564225767500e+01,9.404186250427885625e+02,5.081249545551971636e+01,8.413397940347490334e+00,3.321078134347693611e-01
8.600000000000000000e+03,8.125571168704023250e+01,9.408614354607016139e+02,5.125530587343274647e+01,7.638479708999695639e+00,2.214052089565129167e-01
8.610000000000000000e+03,8.280554814973584143e+01,9.416363536920495108e+02,5.014827982865017475e+01,7.970587522434464667e+00,2.214052089565129167e-01
8.620000000000000000e+03,8.280554814973584143e+01,9.421898667144407682e+02,4.881984857491109864e+01,8.191992731390978832e+00,7.749182313477952500e-01
8.630000000000000000e+03,8.878348879156168039e+01,9.449574318263971691e+02,4.749141732117202253e+01,6.974264082130156694e+00,5.535130223912823055e-01
8.640000000000000000e+03,8.236273773182280422e+01,9.423005693189189742e+02,4.915195638834586589e+01,7.417074500043182361e+00,1.107026044782564611e+00
8.650000000000000000e+03,8.679084191095306267e+01,9.439611083860928602e+02,4.826633555251981988e+01,7.195669291086669972e+00,5.535130223912823055e-01
8.660000000000000000e+03,8.391257419451839894e+01,9.426326771323538196e+02,4.904125378386761014e+01,7.638479708999695639e+00,6.642156268695387222e-01
8.670000000000000000e+03,8.391257419451839894e+01,9.426326771323538196e+02,5.036968503760668625e+01,6.310048455260617750e+00,6.642156268695387222e-01
8.680000000000000000e+03,7.859884917956208028e+01,9.397544094159189854e+02,5.125530587343274647e+01,8.524100544825747861e+00,4.428104179130258333e-01
8.690000000000000000e+03,7.749182313477952277e+01,9.394223016024842536e+02,5.169811629134576236e+01,8.191992731390978832e+00,6.642156268695387222e-01
8.700000000000000000e+03,7.992728043330116350e+01,9.404186250427885625e+02,5.081249545551971636e+01,8.302695335869234583e+00,4.428104179130258333e-01
8.710000000000000000e+03,7.992728043330116350e+01,9.403079224383103565e+02,5.092319805999797211e+01,8.413397940347490334e+00,3.321078134347693611e-01
8.720000000000000000e+03,8.081290126912722371e+01,9.408614354607016139e+02,5.059109024656320486e+01,8.081290126912721306e+00,4.428104179130258333e-01
8.730000000000000000e+03,8.214133252286629272e+01,9.421898667144407682e+02,5.014827982865017475e+01,6.531453664217131028e+00,1.107026044782564611e+00
8.740000000000000000e+03,7.727041792582301127e+01,9.389794911845713159e+02,5.258373712717182258e+01,8.081290126912721306e+00,3.321078134347693611e-01
8.750000000000000000e+03,7.992728043330116350e+01,9.404186250427885625e+02,5.180881889582402522e+01,7.306371895564926611e+00,4.428104179130258333e-01
8.760000000000000000e+03,7.926306480643161478e+01,9.407507328562232942e+02,5.014827982865017475e+01,7.970587522434464667e+00,1.107026044782564611e+00
8.770000000000000000e+03,8.258414294077931572e+01,9.416363536920495108e+02,5.036968503760668625e+01,7.638479708999695639e+00,3.321078134347693611e-01
8.780000000000000000e+03,8.147711689599675822e+01,9.410828406696581396e+02,5.092319805999797211e+01,7.638479708999695639e+00,3.321078134347693611e-01
8.790000000000000000e+03,8.147711689599675822e+01,9.410828406696581396e+02,5.136600847791099511e+01,7.195669291086669972e+00,3.321078134347693611e-01
8.800000000000000000e+03,7.793463355269254578e+01,9.394223016024842536e+02,5.214092670925879247e+01,7.970587522434464667e+00,4.428104179130258333e-01
8.810000000000000000e+03,8.413397940347491044e+01,9.426326771323538196e+02,5.036968503760668625e+01,6.420751059738874389e+00,5.535130223912823055e-01
8.820000000000000000e+03,8.302695335869233872e+01,9.417470562965276031e+02,5.103390066447622786e+01,6.974264082130156694e+00,2.214052089565129167e-01
8.830000000000000000e+03,8.125571168704023250e+01,9.408614354607016139e+02,5.125530587343274647e+01,7.638479708999695639e+00,2.214052089565129167e-01
8.840000000000000000e+03,8.059149606017069800e+01,9.413042458786146653e+02,5.003757722417191900e+01,7.638479708999695639e+00,9.963234403043080833e-01
8.850000000000000000e+03,8.125571168704023250e+01,9.414149484830928714e+02,5.036968503760668625e+01,7.417074500043182361e+00,7.749182313477952500e-01
8.860000000000000000e+03,8.524100544825748216e+01,9.429647849457885513e+02,5.036968503760668625e+01,6.310048455260617750e+00,3.321078134347693611e-01
8.870000000000000000e+03,8.169852210495326972e+01,9.414149484830928714e+02,5.036968503760668625e+01,7.638479708999695639e+00,5.535130223912823055e-01
8.880000000000000000e+03,8.059149606017069800e+01,9.407507328562232942e+02,5.236233191821530397e+01,6.420751059738874389e+00,4.428104179130258333e-01
8.890000000000000000e+03,7.483496062730137055e+01,9.380938703487452131e+02,5.291584494060658983e+01,8.302695335869234583e+00,6.642156268695387222e-01
8.900000000000000000e+03,7.284231374669275283e+01,9.366547364905279665e+02,5.413357358986741019e+01,8.966910962738772639e+00,2.214052089565129167e-01
8.910000000000000000e+03,7.549917625417090505e+01,9.380938703487452131e+02,5.358006056747613144e+01,7.970587522434464667e+00,3.321078134347693611e-01
8.920000000000000000e+03,7.904165959747511749e+01,9.399758146248756248e+02,5.214092670925879247e+01,7.417074500043182361e+00,4.428104179130258333e-01
8.930000000000000000e+03,7.882025438851860599e+01,9.397544094159189854e+02,5.236233191821530397e+01,7.527777104521439888e+00,3.321078134347693611e-01
8.940000000000000000e+03,7.815603876164905728e+01,9.401972198338321505e+02,5.147671108238925086e+01,7.195669291086669972e+00,1.107026044782564611e+00
8.950000000000000000e+03,8.125571168704023250e+01,9.413042458786146653e+02,5.092319805999797211e+01,7.084966686608413333e+00,6.642156268695387222e-01
8.960000000000000000e+03,8.059149606017069800e+01,9.408614354607016139e+02,5.147671108238925086e+01,7.084966686608413333e+00,5.535130223912823055e-01
8.970000000000000000e+03,8.037009085121418650e+01,9.405293276472668822e+02,5.136600847791099511e+01,7.749182313477951389e+00,3.321078134347693611e-01
8.980000000000000000e+03,8.014868564225767500e+01,9.401972198338321505e+02,5.158741368686751372e+01,8.081290126912721306e+00,1.107026044782564583e-01
8.990000000000000000e+03,8.081290126912722371e+01,9.407507328562232942e+02,5.203022410478052961e+01,6.863561477651900944e+00,3.321078134347693611e-01
9.000000000000000000e+03,7.882025438851860599e+01,9.397544094159189854e+02,5.147671108238925086e+01,8.413397940347490334e+00,3.321078134347693611e-01
9.010000000000000000e+03,7.948447001538814050e+01,9.399758146248756248e+02,5.059109024656320486e+01,9.188316171695285917e+00,2.214052089565129167e-01
9.020000000000000000e+03,8.369116898556188744e+01,9.421898667144407682e+02,5.025898243312843761e+01,7.195669291086669972e+00,3.321078134347693611e-01
9.030000000000000000e+03,8.369116898556188744e+01,9.421898667144407682e+02,5.070179285104145350e+01,6.752858873173643417e+00,3.321078134347693611e-01
9.040000000000000000e+03,8.369116898556188744e+01,9.419684615054842425e+02,5.070179285104145350e+01,7.195669291086669972e+00,1.107026044782564583e-01
9.050000000000000000e+03,7.904165959747511749e+01,9.398651120203973051e+02,5.081249545551971636e+01,8.966910962738772639e+00,3.321078134347693611e-01
9.060000000000000000e+03,8.413397940347491044e+01,9.425219745278754999e+02,4.870914597043283578e+01,8.302695335869234583e+00,4.428104179130258333e-01
9.070000000000000000e+03,8.346976377660537594e+01,9.423005693189189742e+02,4.804493034356330128e+01,9.077613567217028390e+00,5.535130223912823055e-01
9.080000000000000000e+03,8.169852210495326972e+01,9.410828406696581396e+02,4.837703815699806853e+01,1.029534221647785053e+01,2.214052089565129167e-01
9.090000000000000000e+03,8.546241065721397945e+01,9.427433797368319119e+02,4.948406420178064025e+01,7.749182313477951389e+00,0.000000000000000000e+00
9.100000000000000000e+03,8.656943670199655116e+01,9.434075953637014891e+02,4.782352513460678978e+01,8.634803149304003611e+00,1.107026044782564583e-01
9.110000000000000000e+03,8.944770441843121489e+01,9.449574318263971691e+02,4.749141732117202253e+01,7.306371895564926611e+00,2.214052089565129167e-01
9.120000000000000000e+03,8.723365232886609988e+01,9.438504057816145405e+02,4.671649908982422517e+01,9.188316171695285917e+00,2.214052089565129167e-01
9.130000000000000000e+03,9.166175650799634411e+01,9.462858630801362096e+02,4.660579648534596942e+01,6.642156268695387666e+00,4.428104179130258333e-01
9.140000000000000000e+03,8.745505753782259717e+01,9.440718109905710662e+02,4.771282253012853403e+01,7.859884917956208916e+00,3.321078134347693611e-01
9.150000000000000000e+03,8.501960023930095645e+01,9.426326771323538196e+02,4.859844336595458714e+01,8.634803149304003611e+00,1.107026044782564583e-01
9.160000000000000000e+03,8.413397940347491044e+01,9.425219745278754999e+02,4.804493034356330128e+01,8.966910962738772639e+00,4.428104179130258333e-01
9.170000000000000000e+03,8.081290126912722371e+01,9.407507328562232942e+02,5.048038764208494200e+01,8.413397940347490334e+00,3.321078134347693611e-01
9.180000000000000000e+03,8.413397940347491044e+01,9.424112719233971802e+02,4.937336159730237739e+01,7.859884917956208916e+00,3.321078134347693611e-01
9.190000000000000000e+03,8.258414294077931572e+01,9.414149484830928714e+02,5.003757722417191900e+01,8.413397940347490334e+00,1.107026044782564583e-01
9.200000000000000000e+03,8.214133252286629272e+01,9.425219745278754999e+02,4.782352513460678978e+01,8.191992731390978832e+00,1.439133858217333861e+00
9.210000000000000000e+03,8.723365232886609988e+01,9.438504057816145405e+02,4.727001211221551102e+01,8.634803149304003611e+00,2.214052089565129167e-01
9.220000000000000000e+03,9.077613567217028390e+01,9.456216474532667462e+02,4.627368867191120216e+01,7.859884917956208916e+00,2.214052089565129167e-01
9.230000000000000000e+03,9.188316171695286982e+01,9.462858630801362096e+02,4.671649908982422517e+01,6.642156268695387666e+00,3.321078134347693611e-01
9.240000000000000000e+03,8.834067837364865738e+01,9.446253240129624373e+02,4.627368867191120216e+01,8.634803149304003611e+00,4.428104179130258333e-01
9.250000000000000000e+03,8.922629920947471760e+01,9.451788370353536948e+02,4.616298606743294641e+01,8.081290126912721306e+00,5.535130223912823055e-01
9.260000000000000000e+03,8.656943670199655116e+01,9.436290005726581285e+02,4.782352513460678978e+01,8.191992731390978832e+00,3.321078134347693611e-01
9.270000000000000000e+03,8.767646274677910867e+01,9.444039188040057979e+02,4.760211992565027828e+01,7.417074500043182361e+00,5.535130223912823055e-01
9.280000000000000000e+03,8.656943670199655116e+01,9.444039188040057979e+02,4.749141732117202253e+01,6.974264082130156694e+00,1.107026044782564611e+00
9.290000000000000000e+03,8.634803149304003966e+01,9.434075953637014891e+02,4.771282253012853403e+01,8.634803149304003611e+00,2.214052089565129167e-01
9.300000000000000000e+03,8.745505753782259717e+01,9.445146214084841176e+02,4.760211992565027828e+01,7.084966686608413333e+00,7.749182313477952500e-01
9.310000000000000000e+03,8.679084191095306267e+01,9.439611083860928602e+02,4.804493034356330128e+01,7.417074500043182361e+00,5.535130223912823055e-01
9.320000000000000000e+03,8.612662628408351395e+01,9.434075953637014891e+02,4.937336159730237739e+01,6.863561477651900944e+00,3.321078134347693611e-01
9.330000000000000000e+03,8.501960023930095645e+01,9.435182979681798088e+02,4.826633555251981988e+01,7.195669291086669972e+00,9.963234403043080833e-01
9.340000000000000000e+03,8.236273773182280422e+01,9.414149484830928714e+02,4.870914597043283578e+01,9.631126589608312472e+00,2.214052089565129167e-01
9.350000000000000000e+03,8.479819503034444494e+01,9.426326771323538196e+02,4.992687461969366325e+01,7.195669291086669972e+00,2.214052089565129167e-01
9.360000000000000000e+03,7.837744397060556878e+01,9.397544094159189854e+02,5.125530587343274647e+01,8.413397940347490334e+00,5.535130223912823055e-01
9.370000000000000000e+03,8.413397940347491044e+01,9.423005693189189742e+02,4.992687461969366325e+01,7.527777104521439888e+00,2.214052089565129167e-01
9.380000000000000000e+03,8.081290126912722371e+01,9.407507328562232942e+02,5.070179285104145350e+01,8.191992731390978832e+00,3.321078134347693611e-01
9.390000000000000000e+03,8.059149606017069800e+01,9.407507328562232942e+02,5.036968503760668625e+01,8.413397940347490334e+00,4.428104179130258333e-01
9.400000000000000000e+03,8.169852210495326972e+01,9.411935432741364593e+02,5.048038764208494200e+01,7.970587522434464667e+00,3.321078134347693611e-01
9.410000000000000000e+03,8.391257419451839894e+01,9.421898667144407682e+02,5.081249545551971636e+01,6.752858873173643417e+00,2.214052089565129167e-01
9.420000000000000000e+03,8.103430647808372100e+01,9.409721380651799336e+02,4.926265899282412875e+01,9.299018776173541667e+00,4.428104179130258333e-01
9.430000000000000000e+03,8.590522107512701666e+01,9.432968927592232831e+02,5.014827982865017475e+01,6.199345850782362000e+00,3.321078134347693611e-01
9.440000000000000000e+03,8.346976377660537594e+01,9.420791641099624485e+02,4.992687461969366325e+01,7.638479708999695639e+00,3.321078134347693611e-01
9.450000000000000000e+03,8.103430647808372100e+01,9.409721380651799336e+02,5.214092670925879247e+01,6.420751059738874389e+00,4.428104179130258333e-01
9.460000000000000000e+03,7.815603876164905728e+01,9.393115989980060476e+02,5.258373712717182258e+01,7.859884917956208916e+00,2.214052089565129167e-01
9.470000000000000000e+03,8.059149606017069800e+01,9.404186250427885625e+02,5.214092670925879247e+01,7.306371895564926611e+00,1.107026044782564583e-01
9.480000000000000000e+03,7.904165959747511749e+01,9.398651120203973051e+02,5.258373712717182258e+01,7.195669291086669972e+00,3.321078134347693611e-01
9.490000000000000000e+03,7.926306480643161478e+01,9.400865172293538308e+02,5.191952150030228097e+01,7.527777104521439888e+00,4.428104179130258333e-01
9.500000000000000000e+03,8.125571168704023250e+01,9.410828406696581396e+02,5.103390066447622786e+01,7.417074500043182361e+00,4.428104179130258333e-01
9.510000000000000000e+03,7.749182313477952277e+01,9.390901937890495219e+02,5.114460326895448361e+01,9.409721380651799194e+00,3.321078134347693611e-01
9.520000000000000000e+03,8.280554814973584143e+01,9.419684615054842425e+02,5.059109024656320486e+01,6.863561477651900944e+00,5.535130223912823055e-01
9.530000000000000000e+03,8.723365232886609988e+01,9.438504057816145405e+02,4.738071471669375967e+01,8.524100544825747861e+00,2.214052089565129167e-01
9.540000000000000000e+03,8.723365232886609988e+01,9.437397031771362208e+02,4.760211992565027828e+01,8.524100544825747861e+00,1.107026044782564583e-01
9.550000000000000000e+03,8.789786795573563438e+01,9.445146214084841176e+02,4.738071471669375967e+01,7.527777104521439888e+00,5.535130223912823055e-01
9.560000000000000000e+03,8.745505753782259717e+01,9.440718109905710662e+02,4.815563294804155703e+01,7.417074500043182361e+00,3.321078134347693611e-01
9.570000000000000000e+03,8.103430647808372100e+01,9.408614354607016139e+02,5.103390066447622786e+01,7.749182313477951389e+00,3.321078134347693611e-01
9.580000000000000000e+03,7.638479708999695106e+01,9.388687885800929962e+02,5.136600847791099511e+01,9.077613567217028390e+00,6.642156268695387222e-01
9.590000000000000000e+03,7.904165959747511749e+01,9.403079224383103565e+02,5.070179285104145350e+01,8.191992731390978832e+00,7.749182313477952500e-01
9.600000000000000000e+03,7.948447001538814050e+01,9.400865172293538308e+02,5.324795275404135708e+01,6.310048455260617750e+00,3.321078134347693611e-01
9.610000000000000000e+03,7.793463355269254578e+01,9.392008963935278416e+02,5.236233191821530397e+01,8.191992731390978832e+00,2.214052089565129167e-01
9.620000000000000000e+03,7.439215020938833334e+01,9.375403573263539556e+02,5.313725014956310133e+01,8.966910962738772639e+00,3.321078134347693611e-01
9.630000000000000000e+03,8.191992731390978122e+01,9.413042458786146653e+02,5.125530587343274647e+01,7.084966686608413333e+00,3.321078134347693611e-01
9.640000000000000000e+03,8.169852210495326972e+01,9.408614354607016139e+02,5.081249545551971636e+01,8.302695335869234583e+00,0.000000000000000000e+00
