# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,4.642845091297180625e+04,7.084966686608413333e+00,1.744673046577321998e+02,2.557230163447724181e+01,7.928520532732727588e+02
7.730000000000000000e+03,4.640985287541945581e+04,5.203022410478053139e+00,1.676037431800802722e+02,2.690073288821631792e+01,8.002691277733158586e+02
7.740000000000000000e+03,4.640453915040450374e+04,5.645832828391079694e+00,1.674930405756020093e+02,2.346895214939037189e+01,8.033688006987071049e+02
7.750000000000000000e+03,4.642247297232998244e+04,6.088643246304104473e+00,1.749101150756451943e+02,2.413316777625990994e+01,7.948447001538813765e+02
7.760000000000000000e+03,4.643132918068823346e+04,6.752858873173643417e+00,1.740244942398191483e+02,2.811846153747714183e+01,7.910808116016206668e+02
7.770000000000000000e+03,4.640520336603136820e+04,5.977940641825848722e+00,1.651682858815586314e+02,2.546159902999898605e+01,8.033688006987071049e+02
7.780000000000000000e+03,4.642557264525536448e+04,6.531453664217131028e+00,1.762385463293842633e+02,2.346895214939037189e+01,7.937376741090988617e+02
7.790000000000000000e+03,4.642048032544937450e+04,6.310048455260617750e+00,1.703713082920367015e+02,2.723284070165108872e+01,7.960624288031422111e+02
7.800000000000000000e+03,4.639988964101641614e+04,4.428104179130258444e+00,1.676037431800802722e+02,2.346895214939037189e+01,8.044758267434897334e+02
7.810000000000000000e+03,4.642535124004640966e+04,6.531453664217131028e+00,1.712569291278627190e+02,2.833986674643365333e+01,7.938483767135770677e+02
7.820000000000000000e+03,4.640719601291198342e+04,4.428104179130258444e+00,1.670502301576889863e+02,2.767565111956411172e+01,8.008226407957072297e+02
7.830000000000000000e+03,4.642048032544937450e+04,5.977940641825848722e+00,1.695963900606888899e+02,2.867197455986842058e+01,7.957303209897074794e+02
7.840000000000000000e+03,4.642003751503145759e+04,4.649509388086770834e+00,1.738030890308626510e+02,2.690073288821631792e+01,7.946232949449248508e+02
7.850000000000000000e+03,4.642158735149414861e+04,5.313725014956309778e+00,1.744673046577321998e+02,2.568300423895549756e+01,7.945125923404466448e+02
7.860000000000000000e+03,4.641760205773293274e+04,5.424427619434566417e+00,1.723639551726453192e+02,2.557230163447724181e+01,7.966159418255334685e+02
7.870000000000000000e+03,4.642225156712102034e+04,6.088643246304104473e+00,1.734709812174278909e+02,2.546159902999898605e+01,7.949554027583595825e+02
7.880000000000000000e+03,4.641516660043441516e+04,6.310048455260617750e+00,1.688214718293411067e+02,2.612581465686852411e+01,7.987192913106204060e+02
7.890000000000000000e+03,4.642003751503145759e+04,5.313725014956309778e+00,1.729174681950365766e+02,2.645792247030329492e+01,7.952875105717943143e+02
7.900000000000000000e+03,4.642291578274788480e+04,6.642156268695387666e+00,1.714783343368192732e+02,2.667932767925980642e+01,7.951768079673162219e+02
7.910000000000000000e+03,4.641937329940458585e+04,6.752858873173643417e+00,1.712569291278627190e+02,2.490808600760770375e+01,7.970587522434465200e+02
7.920000000000000000e+03,4.642535124004640966e+04,5.535130223912823055e+00,1.743566020532539369e+02,2.723284070165108872e+01,7.928520532732727588e+02
7.930000000000000000e+03,4.642247297232998244e+04,5.756535432869335445e+00,1.740244942398191483e+02,2.568300423895549756e+01,7.945125923404466448e+02
7.940000000000000000e+03,4.640055385664328787e+04,5.092319805999797389e+00,1.650575832770803686e+02,2.501878861208595950e+01,8.048079345569244651e+02
7.950000000000000000e+03,4.641295254834484513e+04,5.977940641825848722e+00,1.690428770382976040e+02,2.546159902999898605e+01,7.994942095419681891e+02
7.960000000000000000e+03,4.640077526185223542e+04,3.874591156738975695e+00,1.677144457845585350e+02,2.490808600760770375e+01,8.034795033031854246e+02
7.970000000000000000e+03,4.642180875670311070e+04,4.760211992565028361e+00,1.734709812174278909e+02,2.789705632852062678e+01,7.938483767135770677e+02
7.980000000000000000e+03,4.640786022853884788e+04,4.760211992565028361e+00,1.689321744338193696e+02,2.546159902999898605e+01,8.008226407957072297e+02
7.990000000000000000e+03,4.641760205773293274e+04,5.313725014956309778e+00,1.709248213144279589e+02,2.723284070165108872e+01,7.965052392210552625e+02
8.000000000000000000e+03,4.643420744840466796e+04,5.203022410478053139e+00,1.790061114413406926e+02,2.767565111956411172e+01,7.880918412807077402e+02
8.010000000000000000e+03,4.641494519522545306e+04,5.645832828391079694e+00,1.698177952696454156e+02,2.634721986582503561e+01,7.981657782882291485e+02
8.020000000000000000e+03,4.641095990146423719e+04,5.977940641825848722e+00,1.666074197397759633e+02,2.690073288821631792e+01,8.004905329822724980e+02
8.030000000000000000e+03,4.642291578274788480e+04,5.867238037347592972e+00,1.724746577771235820e+02,2.723284070165108872e+01,7.944018897359683251e+02
8.040000000000000000e+03,4.642402280879267346e+04,6.531453664217131028e+00,1.746887098666886970e+02,2.424387038073816569e+01,7.945125923404466448e+02
8.050000000000000000e+03,4.640896725458362926e+04,5.424427619434566417e+00,1.657217989039499173e+02,2.789705632852062678e+01,8.009333434001854357e+02
8.060000000000000000e+03,4.640210369310597889e+04,5.645832828391079694e+00,1.647254754636456084e+02,2.501878861208595950e+01,8.045865293479679394e+02
8.070000000000000000e+03,4.642092313586727687e+04,5.424427619434566417e+00,1.754636280980365086e+02,2.413316777625990994e+01,7.949554027583595825e+02
8.080000000000000000e+03,4.641339535876276204e+04,6.310048455260617750e+00,1.688214718293411067e+02,2.524019382104247100e+01,7.996049121464463951e+02
8.090000000000000000e+03,4.641295254834484513e+04,4.760211992565028361e+00,1.700392004786019129e+02,2.690073288821631792e+01,7.982764808927072409e+02
8.100000000000000000e+03,4.641250973792693549e+04,4.760211992565028361e+00,1.679358509935150607e+02,2.878267716434667989e+01,7.984978861016638803e+02
8.110000000000000000e+03,4.640476055561345856e+04,5.203022410478053139e+00,1.663860145308194660e+02,2.557230163447724181e+01,8.028152876763158474e+02
8.120000000000000000e+03,4.640498196082240611e+04,5.535130223912823055e+00,1.645040702546890827e+02,2.690073288821631792e+01,8.030366928852723731e+02
8.130000000000000000e+03,4.640830303895675752e+04,5.867238037347592972e+00,1.673823379711237749e+02,2.501878861208595950e+01,8.017082616315332189e+02
8.140000000000000000e+03,4.642845091297180625e+04,5.313725014956309778e+00,1.807773531129928131e+02,2.280473652252083383e+01,7.910808116016206668e+02
8.150000000000000000e+03,4.642889372338970861e+04,5.313725014956309778e+00,1.755743307025147431e+02,2.822916414195539758e+01,7.908594063926641411e+02
8.160000000000000000e+03,4.642380140358371864e+04,6.863561477651900944e+00,1.710355239189062218e+02,2.712213809717283297e+01,7.949554027583595825e+02
8.170000000000000000e+03,4.641029568583736545e+04,4.206698970173745167e+00,1.710355239189062218e+02,2.568300423895549756e+01,7.990513991240551377e+02
8.180000000000000000e+03,4.640808163374780270e+04,4.538806783608514195e+00,1.700392004786019129e+02,2.490808600760770375e+01,8.004905329822724980e+02
8.190000000000000000e+03,4.641428097959858133e+04,5.645832828391079694e+00,1.703713082920367015e+02,2.546159902999898605e+01,7.984978861016638803e+02
8.200000000000000000e+03,4.641273114313589031e+04,5.756535432869335445e+00,1.699284978741236785e+02,2.490808600760770375e+01,7.993835069374898694e+02
8.210000000000000000e+03,4.641605222127023444e+04,4.538806783608514195e+00,1.704820108965149643e+02,2.845056935091191264e+01,7.965052392210552625e+02
8.220000000000000000e+03,4.642025892024040513e+04,6.199345850782362000e+00,1.683786614114280837e+02,2.933619018673795864e+01,7.960624288031422111e+02
8.230000000000000000e+03,4.643929976821067248e+04,5.535130223912823055e+00,1.803345426950797616e+02,2.822916414195539758e+01,7.858777891911425968e+02
8.240000000000000000e+03,4.640874584937467444e+04,6.642156268695387666e+00,1.668288249487324890e+02,2.424387038073816569e+01,8.022617746539244763e+02
8.250000000000000000e+03,4.641361676397170959e+04,4.870914597043284111e+00,1.704820108965149643e+02,2.656862507478155067e+01,7.980550756837508288e+02
8.260000000000000000e+03,4.641228833271797339e+04,5.203022410478053139e+00,1.698177952696454156e+02,2.590440944791201261e+01,7.990513991240551377e+02
8.270000000000000000e+03,4.641405957438962650e+04,5.535130223912823055e+00,1.688214718293411067e+02,2.712213809717283297e+01,7.984978861016638803e+02
8.280000000000000000e+03,4.642291578274788480e+04,4.981617201521540750e+00,1.747994124711669599e+02,2.667932767925980642e+01,7.935162689001423360e+02
8.290000000000000000e+03,4.642313718795684690e+04,6.088643246304104473e+00,1.744673046577321998e+02,2.490808600760770375e+01,7.945125923404466448e+02
8.300000000000000000e+03,4.641383816918067896e+04,4.981617201521540750e+00,1.725853603816018165e+02,2.435457298521641789e+01,7.980550756837508288e+02
8.310000000000000000e+03,4.640409633998658683e+04,5.203022410478053139e+00,1.674930405756020093e+02,2.413316777625990994e+01,8.031473954897506928e+02
8.320000000000000000e+03,4.641295254834484513e+04,4.095996365695489416e+00,1.704820108965149643e+02,2.778635372404237103e+01,7.976122652658377774e+02
8.330000000000000000e+03,4.642579405046432657e+04,6.531453664217131028e+00,1.726960629860800793e+02,2.712213809717283297e+01,7.936269715046205420e+02
8.340000000000000000e+03,4.642380140358371864e+04,5.313725014956309778e+00,1.733602786129496280e+02,2.789705632852062678e+01,7.934055662956640163e+02
8.350000000000000000e+03,4.642092313586727687e+04,5.645832828391079694e+00,1.701499030830801757e+02,2.900408237330319139e+01,7.951768079673162219e+02
8.360000000000000000e+03,4.642402280879267346e+04,6.310048455260617750e+00,1.732495760084713368e+02,2.612581465686852411e+01,7.942911871314900054e+02
8.370000000000000000e+03,4.642114454107623897e+04,6.752858873173643417e+00,1.707034161054714616e+02,2.634721986582503561e+01,7.961731314076205308e+02
8.380000000000000000e+03,4.641782346294189483e+04,5.313725014956309778e+00,1.730281707995148395e+02,2.524019382104247100e+01,7.963945366165769428e+02
8.390000000000000000e+03,4.642667967130015313e+04,5.977940641825848722e+00,1.757957359114712688e+02,2.557230163447724181e+01,7.926306480643162331e+02
8.400000000000000000e+03,4.641826627335979720e+04,6.199345850782362000e+00,1.708141187099497245e+02,2.590440944791201261e+01,7.970587522434465200e+02
8.410000000000000000e+03,4.641826627335979720e+04,4.649509388086770834e+00,1.743566020532539369e+02,2.546159902999898605e+01,7.955089157807509537e+02
8.420000000000000000e+03,4.642070173065832205e+04,6.974264082130156694e+00,1.702606056875584102e+02,2.612581465686852411e+01,7.966159418255334685e+02
8.430000000000000000e+03,4.642158735149414861e+04,4.428104179130258444e+00,1.755743307025147431e+02,2.634721986582503561e+01,7.936269715046205420e+02
8.440000000000000000e+03,4.640564617644927785e+04,5.424427619434566417e+00,1.663860145308194660e+02,2.557230163447724181e+01,8.025938824673593217e+02
8.450000000000000000e+03,4.642357999837475654e+04,3.985293761217232333e+00,1.786740036279059325e+02,2.512949121656421880e+01,7.921878376464032954e+02
8.460000000000000000e+03,4.640387493477763201e+04,5.535130223912823055e+00,1.647254754636456084e+02,2.612581465686852411e+01,8.035902059076636306e+02
8.470000000000000000e+03,4.641826627335979720e+04,5.203022410478053139e+00,1.719211447547322678e+02,2.679003028373806572e+01,7.960624288031422111e+02
8.480000000000000000e+03,4.641317395355380722e+04,4.649509388086770834e+00,1.715890369412975076e+02,2.568300423895549756e+01,7.980550756837508288e+02
8.490000000000000000e+03,4.641605222127023444e+04,5.313725014956309778e+00,1.710355239189062218e+02,2.634721986582503561e+01,7.972801574524029320e+02
8.500000000000000000e+03,4.640387493477763201e+04,5.092319805999797389e+00,1.672716353666455120e+02,2.446527558969468075e+01,8.031473954897506928e+02
8.510000000000000000e+03,4.639856120976267994e+04,4.538806783608514195e+00,1.657217989039499173e+02,2.446527558969468075e+01,8.052507449748374029e+02
8.520000000000000000e+03,4.641140271188215411e+04,4.317401574652001806e+00,1.735816838219061253e+02,2.346895214939037189e+01,7.986085887061420863e+02
8.530000000000000000e+03,4.640453915040450374e+04,4.981617201521540750e+00,1.662753119263412032e+02,2.601511205239026481e+01,8.027045850718375277e+02
8.540000000000000000e+03,4.640963147021049372e+04,5.977940641825848722e+00,1.663860145308194660e+02,2.645792247030329492e+01,8.011547486091420751e+02
8.550000000000000000e+03,4.641450238480754342e+04,6.642156268695387666e+00,1.686000666203845810e+02,2.535089642552072675e+01,7.993835069374898694e+02
8.560000000000000000e+03,4.641228833271797339e+04,6.199345850782362000e+00,1.686000666203845810e+02,2.512949121656421880e+01,8.000477225643594466e+02
8.570000000000000000e+03,4.642468702441954520e+04,5.092319805999797389e+00,1.753529254935582173e+02,2.679003028373806572e+01,7.927413506687945528e+02
8.580000000000000000e+03,4.643110777547928592e+04,6.088643246304104473e+00,1.788954088368624298e+02,2.446527558969468075e+01,7.905272985792294094e+02
8.590000000000000000e+03,4.641007428062841063e+04,5.424427619434566417e+00,1.719211447547322678e+02,2.225122350012954797e+01,8.003798303777941783e+02
8.600000000000000000e+03,4.641671643689710618e+04,6.310048455260617750e+00,1.712569291278627190e+02,2.446527558969468075e+01,7.979443730792725091e+02
8.610000000000000000e+03,4.643000074943449727e+04,6.310048455260617750e+00,1.752422228890799545e+02,2.712213809717283297e+01,7.913022168105770788e+02
8.620000000000000000e+03,4.640653179728511168e+04,5.092319805999797389e+00,1.667181223442542262e+02,2.634721986582503561e+01,8.018189642360115386e+02
8.630000000000000000e+03,4.643155058589718828e+04,5.977940641825848722e+00,1.757957359114712688e+02,2.800775893299888253e+01,7.901951907657946776e+02
8.640000000000000000e+03,4.642889372338970861e+04,6.752858873173643417e+00,1.734709812174278909e+02,2.745424591060760378e+01,7.922985402508813877e+02
8.650000000000000000e+03,4.642136594628519379e+04,6.531453664217131028e+00,1.725853603816018165e+02,2.501878861208595950e+01,7.958410235941856854e+02
8.660000000000000000e+03,4.640963147021049372e+04,5.645832828391079694e+00,1.663860145308194660e+02,2.712213809717283297e+01,8.008226407957072297e+02
8.670000000000000000e+03,4.641228833271797339e+04,5.535130223912823055e+00,1.714783343368192732e+02,2.357965475386862408e+01,7.993835069374898694e+02
8.680000000000000000e+03,4.641206692750901857e+04,5.203022410478053139e+00,1.693749848517323926e+02,2.623651726134677986e+01,7.991621017285334574e+02
8.690000000000000000e+03,4.641693784210606100e+04,4.538806783608514195e+00,1.733602786129496280e+02,2.601511205239026481e+01,7.960624288031422111e+02
8.700000000000000000e+03,4.641317395355380722e+04,5.867238037347592972e+00,1.713676317323410103e+02,2.346895214939037189e+01,7.992728043330115497e+02
8.710000000000000000e+03,4.642203016191206552e+04,7.527777104521439888e+00,1.701499030830801757e+02,2.579370684343375686e+01,7.965052392210552625e+02
8.720000000000000000e+03,4.642424421400162828e+04,5.756535432869335445e+00,1.713676317323410103e+02,2.922548758225970644e+01,7.936269715046205420e+02
8.730000000000000000e+03,4.643221480152406002e+04,6.642156268695387666e+00,1.753529254935582173e+02,2.745424591060760378e+01,7.905272985792294094e+02
8.740000000000000000e+03,4.641583081606128690e+04,5.203022410478053139e+00,1.733602786129496280e+02,2.413316777625990994e+01,7.972801574524029320e+02
8.750000000000000000e+03,4.639081202744919574e+04,4.317401574652001806e+00,1.604080738889936129e+02,2.634721986582503561e+01,8.089039309226199066e+02
8.760000000000000000e+03,4.641893048898666893e+04,5.867238037347592972e+00,1.698177952696454156e+02,2.789705632852062678e+01,7.963945366165769428e+02
8.770000000000000000e+03,4.640697460770301404e+04,7.084966686608413333e+00,1.668288249487324890e+02,2.247262870908606303e+01,8.035902059076636306e+02
8.780000000000000000e+03,4.640608898686719476e+04,4.317401574652001806e+00,1.702606056875584102e+02,2.413316777625990994e+01,8.012654512136201674e+02
8.790000000000000000e+03,4.642225156712102034e+04,4.870914597043284111e+00,1.733602786129496280e+02,2.800775893299888253e+01,7.937376741090988617e+02
8.800000000000000000e+03,4.640830303895675752e+04,6.531453664217131028e+00,1.657217989039499173e+02,2.535089642552072675e+01,8.023724772584027960e+02
8.810000000000000000e+03,4.641915189419563103e+04,5.756535432869335445e+00,1.725853603816018165e+02,2.546159902999898605e+01,7.961731314076205308e+02
8.820000000000000000e+03,4.641383816918067896e+04,6.088643246304104473e+00,1.676037431800802722e+02,2.712213809717283297e+01,7.991621017285334574e+02
8.830000000000000000e+03,4.643044355985241418e+04,5.313725014956309778e+00,1.767920593517755776e+02,2.778635372404237103e+01,7.900844881613163579e+02
8.840000000000000000e+03,4.642247297232998244e+04,7.306371895564926611e+00,1.721425499636887935e+02,2.446527558969468075e+01,7.960624288031422111e+02
8.850000000000000000e+03,4.642247297232998244e+04,7.195669291086669972e+00,1.722532525681670279e+02,2.457597819417293294e+01,7.959517261986638914e+02
8.860000000000000000e+03,4.641162411709110165e+04,5.424427619434566417e+00,1.661646093218629403e+02,2.878267716434667989e+01,7.996049121464463951e+02
8.870000000000000000e+03,4.640896725458362926e+04,4.760211992565028361e+00,1.679358509935150607e+02,2.701143549269457367e+01,8.002691277733158586e+02
8.880000000000000000e+03,4.642180875670311070e+04,6.420751059738874389e+00,1.715890369412975076e+02,2.645792247030329492e+01,7.955089157807509537e+02
8.890000000000000000e+03,4.642402280879267346e+04,5.756535432869335445e+00,1.753529254935582173e+02,2.512949121656421880e+01,7.937376741090988617e+02
8.900000000000000000e+03,4.641893048898666893e+04,5.535130223912823055e+00,1.719211447547322678e+02,2.645792247030329492e+01,7.960624288031422111e+02
8.910000000000000000e+03,4.642335859316580172e+04,5.867238037347592972e+00,1.747994124711669599e+02,2.512949121656421880e+01,7.941804845270119131e+02
8.920000000000000000e+03,4.640852444416571961e+04,5.535130223912823055e+00,1.657217989039499173e+02,2.745424591060760378e+01,8.012654512136201674e+02
8.930000000000000000e+03,4.641937329940458585e+04,5.424427619434566417e+00,1.752422228890799545e+02,2.357965475386862408e+01,7.957303209897074794e+02
8.940000000000000000e+03,4.643442885361363005e+04,7.306371895564926611e+00,1.745780072622104342e+02,2.800775893299888253e+01,7.900844881613163579e+02
8.950000000000000000e+03,4.642712248171807005e+04,5.424427619434566417e+00,1.746887098666886970e+02,2.800775893299888253e+01,7.918557298329684500e+02
8.960000000000000000e+03,4.641738065252397791e+04,6.752858873173643417e+00,1.679358509935150607e+02,2.723284070165108872e+01,7.980550756837508288e+02
8.970000000000000000e+03,4.642557264525536448e+04,4.538806783608514195e+00,1.773455723741668351e+02,2.634721986582503561e+01,7.917450272284902439e+02
8.980000000000000000e+03,4.642225156712102034e+04,6.199345850782362000e+00,1.749101150756451943e+02,2.380105996282513914e+01,7.950661053628379022e+02
8.990000000000000000e+03,4.641029568583736545e+04,5.203022410478053139e+00,1.705927135009931987e+02,2.413316777625990994e+01,8.000477225643594466e+02
9.000000000000000000e+03,4.640409633998658683e+04,4.317401574652001806e+00,1.693749848517323926e+02,2.402246517178165064e+01,8.022617746539244763e+02
9.010000000000000000e+03,4.640232509831493371e+04,5.756535432869335445e+00,1.663860145308194660e+02,2.324754694043385683e+01,8.045865293479679394e+02
9.020000000000000000e+03,4.641516660043441516e+04,5.092319805999797389e+00,1.715890369412975076e+02,2.579370684343375686e+01,7.975015626613595714e+02
9.030000000000000000e+03,4.642380140358371864e+04,6.088643246304104473e+00,1.734709812174278909e+02,2.623651726134677986e+01,7.941804845270119131e+02
9.040000000000000000e+03,4.641450238480754342e+04,5.092319805999797389e+00,1.707034161054714616e+02,2.634721986582503561e+01,7.978336704747943031e+02
9.050000000000000000e+03,4.642225156712102034e+04,4.428104179130258444e+00,1.791168140458189555e+02,2.313684433595560108e+01,7.932948636911856966e+02
9.060000000000000000e+03,4.640963147021049372e+04,6.863561477651900944e+00,1.663860145308194660e+02,2.468668079865118870e+01,8.020403694449680643e+02
9.070000000000000000e+03,4.643974257862858940e+04,6.531453664217131028e+00,1.775669775831233608e+02,2.922548758225970644e+01,7.866527074224903799e+02
9.080000000000000000e+03,4.641605222127023444e+04,5.092319805999797389e+00,1.698177952696454156e+02,2.800775893299888253e+01,7.970587522434465200e+02
9.090000000000000000e+03,4.641981610982250277e+04,5.313725014956309778e+00,1.729174681950365766e+02,2.634721986582503561e+01,7.953982131762726340e+02
9.100000000000000000e+03,4.640409633998658683e+04,5.092319805999797389e+00,1.677144457845585350e+02,2.413316777625990994e+01,8.030366928852723731e+02
9.110000000000000000e+03,4.642446561921059038e+04,5.313725014956309778e+00,1.778990853965581209e+02,2.369035735834687983e+01,7.930734584822292845e+02
9.120000000000000000e+03,4.642800810255388933e+04,5.867238037347592972e+00,1.722532525681670279e+02,3.000040581360750025e+01,7.918557298329684500e+02
9.130000000000000000e+03,4.642579405046432657e+04,3.653185947782463305e+00,1.790061114413406926e+02,2.656862507478155067e+01,7.907487037881859351e+02
9.140000000000000000e+03,4.642845091297180625e+04,4.870914597043284111e+00,1.786740036279059325e+02,2.579370684343375686e+01,7.906380011837076154e+02
9.150000000000000000e+03,4.641981610982250277e+04,5.756535432869335445e+00,1.714783343368192732e+02,2.690073288821631792e+01,7.958410235941856854e+02
9.160000000000000000e+03,4.642867231818076107e+04,6.310048455260617750e+00,1.766813567472973148e+02,2.501878861208595950e+01,7.919664324374466560e+02
9.170000000000000000e+03,4.642756529213597241e+04,5.867238037347592972e+00,1.746887098666886970e+02,2.734354330612934447e+01,7.920771350419249757e+02
9.180000000000000000e+03,4.641428097959858133e+04,3.985293761217232333e+00,1.719211447547322678e+02,2.723284070165108872e+01,7.968373470344899943e+02
9.190000000000000000e+03,4.642003751503145759e+04,5.645832828391079694e+00,1.723639551726453192e+02,2.634721986582503561e+01,7.956196183852291597e+02
9.200000000000000000e+03,4.642225156712102034e+04,6.420751059738874389e+00,1.721425499636887935e+02,2.612581465686852411e+01,7.952875105717943143e+02
9.210000000000000000e+03,4.642225156712102034e+04,5.756535432869335445e+00,1.747994124711669599e+02,2.479738340312944800e+01,7.946232949449248508e+02
9.220000000000000000e+03,4.642203016191206552e+04,6.199345850782362000e+00,1.725853603816018165e+02,2.601511205239026481e+01,7.951768079673162219e+02
9.230000000000000000e+03,4.642136594628519379e+04,4.870914597043284111e+00,1.776776801876016236e+02,2.324754694043385683e+01,7.941804845270119131e+02
9.240000000000000000e+03,4.641361676397170959e+04,6.199345850782362000e+00,1.692642822472541297e+02,2.512949121656421880e+01,7.993835069374898694e+02
9.250000000000000000e+03,4.642867231818076107e+04,5.092319805999797389e+00,1.770134645607320749e+02,2.712213809717283297e+01,7.907487037881859351e+02
9.260000000000000000e+03,4.644417068280771491e+04,5.756535432869335445e+00,1.806666505085145502e+02,2.988970320912924450e+01,7.836637371015774534e+02
9.270000000000000000e+03,4.644062819946440868e+04,5.645832828391079694e+00,1.802238400906014988e+02,2.878267716434667989e+01,7.853242761687512257e+02
9.280000000000000000e+03,4.641095990146423719e+04,5.203022410478053139e+00,1.652789884860368943e+02,2.977900060465098875e+01,7.997156147509247148e+02
9.290000000000000000e+03,4.642158735149414861e+04,6.199345850782362000e+00,1.742458994487756456e+02,2.413316777625990994e+01,7.953982131762726340e+02
9.300000000000000000e+03,4.643287901715093176e+04,5.756535432869335445e+00,1.752422228890799545e+02,2.966829800017272945e+01,7.893095699299684611e+02
9.310000000000000000e+03,4.641472379001649824e+04,5.092319805999797389e+00,1.710355239189062218e+02,2.612581465686852411e+01,7.977229678703160971e+02
9.320000000000000000e+03,4.642114454107623897e+04,6.088643246304104473e+00,1.709248213144279589e+02,2.745424591060760378e+01,7.955089157807509537e+02
9.330000000000000000e+03,4.642048032544937450e+04,5.313725014956309778e+00,1.708141187099497245e+02,2.878267716434667989e+01,7.950661053628379022e+02
9.340000000000000000e+03,4.641804486815084965e+04,4.538806783608514195e+00,1.721425499636887935e+02,2.778635372404237103e+01,7.955089157807509537e+02
9.350000000000000000e+03,4.641870908377771411e+04,6.088643246304104473e+00,1.710355239189062218e+02,2.612581465686852411e+01,7.967266444300117882e+02
9.360000000000000000e+03,4.641693784210606100e+04,5.756535432869335445e+00,1.715890369412975076e+02,2.535089642552072675e+01,7.972801574524029320e+02
9.370000000000000000e+03,4.642025892024040513e+04,5.867238037347592972e+00,1.735816838219061253e+02,2.479738340312944800e+01,7.957303209897074794e+02
9.380000000000000000e+03,4.641605222127023444e+04,5.313725014956309778e+00,1.714783343368192732e+02,2.590440944791201261e+01,7.972801574524029320e+02
9.390000000000000000e+03,4.641472379001649824e+04,5.645832828391079694e+00,1.691535796427758669e+02,2.690073288821631792e+01,7.982764808927072409e+02
9.400000000000000000e+03,4.642535124004640966e+04,6.752858873173643417e+00,1.736923864263843882e+02,2.546159902999898605e+01,7.940697819225335934e+02
9.410000000000000000e+03,4.640985287541945581e+04,5.313725014956309778e+00,1.670502301576889863e+02,2.723284070165108872e+01,8.003798303777941783e+02
9.420000000000000000e+03,4.641428097959858133e+04,6.199345850782362000e+00,1.684893640159063182e+02,2.623651726134677986e+01,7.990513991240551377e+02
9.430000000000000000e+03,4.640675320249406650e+04,4.538806783608514195e+00,1.690428770382976040e+02,2.524019382104247100e+01,8.011547486091420751e+02
9.440000000000000000e+03,4.641715924731502309e+04,5.203022410478053139e+00,1.693749848517323926e+02,2.878267716434667989e+01,7.966159418255334685e+02
9.450000000000000000e+03,4.642070173065832205e+04,6.199345850782362000e+00,1.715890369412975076e+02,2.634721986582503561e+01,7.958410235941856854e+02
9.460000000000000000e+03,4.640409633998658683e+04,6.531453664217131028e+00,1.637291520233412996e+02,2.524019382104247100e+01,8.044758267434897334e+02
9.470000000000000000e+03,4.641605222127023444e+04,5.424427619434566417e+00,1.730281707995148395e+02,2.413316777625990994e+01,7.973908600568812517e+02
9.480000000000000000e+03,4.640941006500153890e+04,4.981617201521540750e+00,1.705927135009931987e+02,2.413316777625990994e+01,8.002691277733158586e+02
9.490000000000000000e+03,4.642645826609119831e+04,5.203022410478053139e+00,1.759064385159495032e+02,2.690073288821631792e+01,7.919664324374466560e+02
9.500000000000000000e+03,4.642136594628519379e+04,5.424427619434566417e+00,1.739137916353408855e+02,2.590440944791201261e+01,7.947339975494031705e+02
9.510000000000000000e+03,4.640786022853884788e+04,6.199345850782362000e+00,1.664967171352977005e+02,2.501878861208595950e+01,8.022617746539244763e+02
9.520000000000000000e+03,4.640896725458362926e+04,4.981617201521540750e+00,1.688214718293411067e+02,2.568300423895549756e+01,8.004905329822724980e+02
9.530000000000000000e+03,4.641295254834484513e+04,4.649509388086770834e+00,1.719211447547322678e+02,2.524019382104247100e+01,7.981657782882291485e+02
9.540000000000000000e+03,4.642114454107623897e+04,6.310048455260617750e+00,1.730281707995148395e+02,2.490808600760770375e+01,7.957303209897074794e+02
9.550000000000000000e+03,4.642269437753892998e+04,6.310048455260617750e+00,1.719211447547322678e+02,2.679003028373806572e+01,7.949554027583595825e+02
9.560000000000000000e+03,4.640431774519554165e+04,4.538806783608514195e+00,1.686000666203845810e+02,2.446527558969468075e+01,8.023724772584027960e+02
9.570000000000000000e+03,4.642357999837475654e+04,5.645832828391079694e+00,1.742458994487756456e+02,2.623651726134677986e+01,7.938483767135770677e+02
9.580000000000000000e+03,4.641206692750901857e+04,4.760211992565028361e+00,1.692642822472541297e+02,2.723284070165108872e+01,7.987192913106204060e+02
9.590000000000000000e+03,4.642822950776284415e+04,5.645832828391079694e+00,1.773455723741668351e+02,2.546159902999898605e+01,7.915236220195337182e+02
9.600000000000000000e+03,4.642114454107623897e+04,3.985293761217232333e+00,1.766813567472973148e+02,2.590440944791201261e+01,7.934055662956640163e+02
9.610000000000000000e+03,4.641073849625528237e+04,6.088643246304104473e+00,1.690428770382976040e+02,2.413316777625990994e+01,8.007119381912290237e+02
9.620000000000000000e+03,4.641605222127023444e+04,4.538806783608514195e+00,1.722532525681670279e+02,2.667932767925980642e+01,7.965052392210552625e+02
9.630000000000000000e+03,4.640985287541945581e+04,4.981617201521540750e+00,1.691535796427758669e+02,2.579370684343375686e+01,8.000477225643594466e+02
9.640000000000000000e+03,4.641560941085232480e+04,4.317401574652001806e+00,1.720318473592105306e+02,2.712213809717283297e+01,7.965052392210552625e+02
