# #time, Ca, CaM, CaMCa2C, CaMCa2N, CaMCa4
7.720000000000000000e+03,4.488990611593299604e+02,7.355081041535358963e+02,2.206302907251651391e+02,3.276797092556391533e+01,1.107026044782564611e+01
7.730000000000000000e+03,4.526629497115906702e+02,7.359509145714489478e+02,2.235085584415998028e+02,3.088602664943355336e+01,9.631126589608312472e+00
7.740000000000000000e+03,4.593051059802860436e+02,7.379435614520575655e+02,2.201874803072520876e+02,3.354288915691170558e+01,8.302695335869234583e+00
7.750000000000000000e+03,4.593051059802860436e+02,7.402683161461009149e+02,2.179734282176869726e+02,3.110743185839006486e+01,1.062745002991261956e+01
7.760000000000000000e+03,4.581980799355035288e+02,7.384970744744488229e+02,2.175306177997739496e+02,3.453921259721601444e+01,9.409721380651799194e+00
7.770000000000000000e+03,4.588622955623730491e+02,7.404897213550574406e+02,2.126597032027306682e+02,3.575694124647683481e+01,1.107026044782564611e+01
7.780000000000000000e+03,4.601907268161121465e+02,7.390505874968401940e+02,2.167556995684261381e+02,3.520342822408555605e+01,8.966910962738772639e+00
7.790000000000000000e+03,4.604121320250686153e+02,7.396041005192314515e+02,2.162021865460348522e+02,3.476061780617253305e+01,9.409721380651799194e+00
7.800000000000000000e+03,4.624047789056771762e+02,7.397148031237096575e+02,2.166449969639479036e+02,3.509272561960730030e+01,8.524100544825747861e+00
7.810000000000000000e+03,4.588622955623730491e+02,7.398255057281878635e+02,2.135453240385567142e+02,3.619975166438986491e+01,1.040604482095610628e+01
7.820000000000000000e+03,4.641760205773293819e+02,7.410432343774488118e+02,2.157593761281218292e+02,3.420710478378124719e+01,8.966910962738772639e+00
7.830000000000000000e+03,4.617405632788076559e+02,7.402683161461009149e+02,2.135453240385567142e+02,3.675326468678114367e+01,9.409721380651799194e+00
7.840000000000000000e+03,4.604121320250686153e+02,7.391612901013182864e+02,2.138774318519914743e+02,3.797099333604196403e+01,8.966910962738772639e+00
7.850000000000000000e+03,4.604121320250686153e+02,7.396041005192314515e+02,2.169771047773826638e+02,3.398569957482472859e+01,9.409721380651799194e+00
7.860000000000000000e+03,4.493418715772429550e+02,7.350652937356229586e+02,2.193018594714260701e+02,3.520342822408555605e+01,1.040604482095610628e+01
7.870000000000000000e+03,4.371645850846347230e+02,7.290873530937971054e+02,2.263868261580344381e+02,3.398569957482472859e+01,1.051674742543436381e+01
7.880000000000000000e+03,4.455779830249822453e+02,7.338475650863620103e+02,2.215159115609911851e+02,3.354288915691170558e+01,1.107026044782564611e+01
7.890000000000000000e+03,4.469064142787213427e+02,7.341796728997967421e+02,2.232871532326432771e+02,3.177164748525960647e+01,1.073815263439087708e+01
7.900000000000000000e+03,4.473492246966343373e+02,7.342903755042750618e+02,2.214052089565128938e+02,3.365359176138996133e+01,1.062745002991261956e+01
7.910000000000000000e+03,4.491204663682864293e+02,7.338475650863620103e+02,2.253905027177301292e+02,3.143953967182483566e+01,9.299018776173541667e+00
7.920000000000000000e+03,4.449137673981127250e+02,7.339582676908403300e+02,2.218480193744259452e+02,3.265726832108565247e+01,1.151307086573867089e+01
7.930000000000000000e+03,4.477920351145473319e+02,7.345117807132315875e+02,2.228443428147302541e+02,3.199305269421611442e+01,1.062745002991261956e+01
7.940000000000000000e+03,4.429211205175041073e+02,7.313014051833621352e+02,2.258333131356431807e+02,3.298937613452041973e+01,9.852531798564825749e+00
7.950000000000000000e+03,4.455779830249822453e+02,7.346224833177099072e+02,2.200767777027738248e+02,3.343218655243344983e+01,1.184517867917343992e+01
7.960000000000000000e+03,4.570910538907209002e+02,7.366151301983185249e+02,2.230657480236867514e+02,3.221445790317262947e+01,8.081290126912721306e+00
7.970000000000000000e+03,4.550984070101122825e+02,7.361723197804053598e+02,2.221801271878607054e+02,3.298937613452041973e+01,8.634803149304003611e+00
7.980000000000000000e+03,4.522201392936776756e+02,7.357295093624924220e+02,2.220694245833824425e+02,3.254656571660739672e+01,9.631126589608312472e+00
7.990000000000000000e+03,4.539913809653297108e+02,7.360616171759272675e+02,2.248369896953388718e+02,3.000040581360750025e+01,9.077613567217028390e+00
8.000000000000000000e+03,4.581980799355035288e+02,7.371686432207096686e+02,2.217373167699476824e+02,3.298937613452041973e+01,8.081290126912721306e+00
8.010000000000000000e+03,4.515559236668080985e+02,7.352866989445793706e+02,2.222908297923389682e+02,3.287867353004217108e+01,9.520423985130056721e+00
8.020000000000000000e+03,4.409284736368954896e+02,7.325191338326229697e+02,2.242834766729475859e+02,3.110743185839006486e+01,1.206658388812995497e+01
8.030000000000000000e+03,4.426997153085475816e+02,7.329619442505360212e+02,2.245048818819041117e+02,3.088602664943355336e+01,1.162377347021692842e+01
8.040000000000000000e+03,4.500060872041125322e+02,7.344010781087533815e+02,2.241727740684693231e+02,3.199305269421611442e+01,9.409721380651799194e+00
8.050000000000000000e+03,4.464636038608082913e+02,7.335154572729272786e+02,2.224015323968172027e+02,3.376429436586822419e+01,1.029534221647785053e+01
8.060000000000000000e+03,4.511131132488950470e+02,7.340689702953186497e+02,2.220694245833824425e+02,3.531413082856381180e+01,8.524100544825747861e+00
8.070000000000000000e+03,4.471278194876778116e+02,7.337368624818838043e+02,2.201874803072520876e+02,3.586764385095509056e+01,1.018463961199959478e+01
8.080000000000000000e+03,4.666114778758509942e+02,7.433679890714921612e+02,2.153165657102088346e+02,3.121813446286832061e+01,1.007393700752133725e+01
8.090000000000000000e+03,4.559840278459383285e+02,7.366151301983185249e+02,2.164235917549913779e+02,3.830310114947673128e+01,8.634803149304003611e+00
8.100000000000000000e+03,4.513345184578515727e+02,7.375007510341445141e+02,2.168664021729044009e+02,3.376429436586822419e+01,1.184517867917343992e+01
8.110000000000000000e+03,4.415926892637650667e+02,7.325191338326229697e+02,2.171985099863391611e+02,3.852450635843324989e+01,1.173447607469518594e+01
8.120000000000000000e+03,4.557626226369818028e+02,7.387184796834053486e+02,2.154272683146870691e+02,3.498202301512903745e+01,1.084885523886913283e+01
8.130000000000000000e+03,4.491204663682864293e+02,7.350652937356229586e+02,2.188590490535130186e+02,3.553553603752032330e+01,1.051674742543436381e+01
8.140000000000000000e+03,4.475706299055908630e+02,7.342903755042750618e+02,2.236192610460780656e+02,3.155024227630309142e+01,1.051674742543436381e+01
8.150000000000000000e+03,4.460207934428952967e+02,7.332940520639707529e+02,2.246155844863823745e+02,3.177164748525960647e+01,1.029534221647785053e+01
8.160000000000000000e+03,4.424783100995910559e+02,7.311907025788838155e+02,2.261654209490779408e+02,3.265726832108565247e+01,9.963234403043081500e+00
8.170000000000000000e+03,4.402642580100259693e+02,7.300836765341014143e+02,2.262761235535562037e+02,3.365359176138996133e+01,9.963234403043081500e+00
8.180000000000000000e+03,4.411498788458519584e+02,7.306371895564926717e+02,2.241727740684693231e+02,3.509272561960730030e+01,1.007393700752133725e+01
8.190000000000000000e+03,4.453565778160257196e+02,7.334047546684490726e+02,2.198553724938173275e+02,3.597834645543334631e+01,1.073815263439087708e+01
8.200000000000000000e+03,4.471278194876778116e+02,7.330726468550143409e+02,2.227336402102519912e+02,3.464991520169427019e+01,9.520423985130056721e+00
8.210000000000000000e+03,4.555412174280253339e+02,7.392719927057966061e+02,2.170878073818608982e+02,3.210375529869437372e+01,1.151307086573867089e+01
8.220000000000000000e+03,4.568696486817644313e+02,7.390505874968401940e+02,2.188590490535130186e+02,3.143953967182483566e+01,1.062745002991261956e+01
8.230000000000000000e+03,4.559840278459383285e+02,7.382756692654922972e+02,2.191911568669477788e+02,3.221445790317262947e+01,1.029534221647785053e+01
8.240000000000000000e+03,4.573124590996774259e+02,7.371686432207096686e+02,2.205195881206868762e+02,3.376429436586822419e+01,8.524100544825747861e+00
8.250000000000000000e+03,4.455779830249822453e+02,7.340689702953186497e+02,2.196339672848608302e+02,3.498202301512903745e+01,1.129166565678215939e+01
8.260000000000000000e+03,4.610763476519381356e+02,7.376114536386228338e+02,2.237299636505563001e+02,3.155024227630309142e+01,7.084966686608413333e+00
8.270000000000000000e+03,4.475706299055908630e+02,7.327405390415794955e+02,2.228443428147302541e+02,3.542483343304206755e+01,8.966910962738772639e+00
8.280000000000000000e+03,4.539913809653297108e+02,7.376114536386228338e+02,2.202981829117303789e+02,3.143953967182483566e+01,1.062745002991261956e+01
8.290000000000000000e+03,4.491204663682864293e+02,7.344010781087533815e+02,2.229550454192085169e+02,3.276797092556391533e+01,9.852531798564825749e+00
8.300000000000000000e+03,4.469064142787213427e+02,7.340689702953186497e+02,2.227336402102519912e+02,3.254656571660739672e+01,1.062745002991261956e+01
8.310000000000000000e+03,4.517773288757645673e+02,7.352866989445793706e+02,2.221801271878607054e+02,3.310007873899868258e+01,9.409721380651799194e+00
8.320000000000000000e+03,4.531057601295036648e+02,7.360616171759272675e+02,2.211838037475563965e+02,3.321078134347693833e+01,9.520423985130056721e+00
8.330000000000000000e+03,4.508917080399385782e+02,7.360616171759272675e+02,2.193018594714260701e+02,3.398569957482472859e+01,1.062745002991261956e+01
8.340000000000000000e+03,4.624047789056771762e+02,7.394933979147531318e+02,2.197446698893390646e+02,3.243586311212914097e+01,8.302695335869234583e+00
8.350000000000000000e+03,4.550984070101122825e+02,7.368365354072749369e+02,2.165342943594696408e+02,3.730677770917242242e+01,9.299018776173541667e+00
8.360000000000000000e+03,4.581980799355035288e+02,7.381649666610139775e+02,2.194125620759042761e+02,3.332148394795519408e+01,9.077613567217028390e+00
8.370000000000000000e+03,4.568696486817644313e+02,7.378328588475792458e+02,2.187483464490347558e+02,3.398569957482472859e+01,9.409721380651799194e+00
8.380000000000000000e+03,4.457993882339387142e+02,7.339582676908403300e+02,2.183055360311217612e+02,3.664256208230288792e+01,1.107026044782564611e+01
8.390000000000000000e+03,4.619619684877641816e+02,7.413753421908835435e+02,2.180841308221652071e+02,3.011110841808575955e+01,1.040604482095610628e+01
8.400000000000000000e+03,4.546555965921992879e+02,7.376114536386228338e+02,2.183055360311217612e+02,3.376429436586822419e+01,1.029534221647785053e+01
8.410000000000000000e+03,4.469064142787213427e+02,7.330726468550143409e+02,2.237299636505563001e+02,3.354288915691170558e+01,9.631126589608312472e+00
8.420000000000000000e+03,4.593051059802860436e+02,7.386077770789271426e+02,2.217373167699476824e+02,3.066462144047703831e+01,8.966910962738772639e+00
8.430000000000000000e+03,4.595265111892425693e+02,7.396041005192314515e+02,2.174199151952956868e+02,3.310007873899868258e+01,9.852531798564825749e+00
8.440000000000000000e+03,4.511131132488950470e+02,7.353974015490576903e+02,2.220694245833824425e+02,3.265726832108565247e+01,9.852531798564825749e+00
8.450000000000000000e+03,4.484562507414169090e+02,7.335154572729272786e+02,2.242834766729475859e+02,3.287867353004217108e+01,9.299018776173541667e+00
8.460000000000000000e+03,4.531057601295036648e+02,7.358402119669706281e+02,2.253905027177301292e+02,2.944689279121621794e+01,9.299018776173541667e+00
8.470000000000000000e+03,4.486776559503734347e+02,7.347331859221881132e+02,2.256119079266866834e+02,2.922548758225970644e+01,1.040604482095610628e+01
8.480000000000000000e+03,4.477920351145473319e+02,7.345117807132315875e+02,2.238406662550345629e+02,3.099672925391180556e+01,1.062745002991261956e+01
8.490000000000000000e+03,4.502274924130690579e+02,7.357295093624924220e+02,2.219587219789042081e+02,3.166094488078134717e+01,1.062745002991261956e+01
8.500000000000000000e+03,4.480134403235039144e+02,7.339582676908403300e+02,2.251690975087736319e+02,3.088602664943355336e+01,9.963234403043081500e+00
8.510000000000000000e+03,4.473492246966343373e+02,7.345117807132315875e+02,2.226229376057737568e+02,3.199305269421611442e+01,1.084885523886913283e+01
8.520000000000000000e+03,4.517773288757645673e+02,7.368365354072749369e+02,2.186376438445565213e+02,3.354288915691170558e+01,1.095955784334738858e+01
8.530000000000000000e+03,4.544341913832427622e+02,7.370579406162315763e+02,2.219587219789042081e+02,3.110743185839006486e+01,9.852531798564825749e+00
8.540000000000000000e+03,4.617405632788076559e+02,7.411539369819269041e+02,2.188590490535130186e+02,2.966829800017272945e+01,1.029534221647785053e+01
8.550000000000000000e+03,4.542127861742862933e+02,7.368365354072749369e+02,2.196339672848608302e+02,3.376429436586822419e+01,9.741829194086568222e+00
8.560000000000000000e+03,4.544341913832427622e+02,7.369472380117532566e+02,2.187483464490347558e+02,3.453921259721601444e+01,9.741829194086568222e+00
8.570000000000000000e+03,4.584194851444599976e+02,7.389398848923618743e+02,2.186376438445565213e+02,3.265726832108565247e+01,9.741829194086568222e+00
8.580000000000000000e+03,4.657258570400248914e+02,7.431465838625355218e+02,2.145416474788610230e+02,3.199305269421611442e+01,1.029534221647785053e+01
8.590000000000000000e+03,4.559840278459383285e+02,7.365044275938402052e+02,2.186376438445565213e+02,3.631045426886811356e+01,8.524100544825747861e+00
8.600000000000000000e+03,4.643974257862857939e+02,7.402683161461009149e+02,2.183055360311217612e+02,3.332148394795519408e+01,8.081290126912721306e+00
8.610000000000000000e+03,4.562054330548949110e+02,7.380542640565358852e+02,2.188590490535130186e+02,3.310007873899868258e+01,9.963234403043081500e+00
8.620000000000000000e+03,4.522201392936776756e+02,7.342903755042750618e+02,2.251690975087736319e+02,3.232516050765088522e+01,8.191992731390978832e+00
8.630000000000000000e+03,4.442495517712432047e+02,7.326298364371012894e+02,2.249476922998171347e+02,3.188235008973785867e+01,1.051674742543436381e+01
8.640000000000000000e+03,4.424783100995910559e+02,7.300836765341014143e+02,2.267189339714692267e+02,3.431780738825950294e+01,8.856208358260516889e+00
8.650000000000000000e+03,4.393786371741998664e+02,7.287552452803623737e+02,2.298186068968604161e+02,3.232516050765088522e+01,9.077613567217028390e+00
8.660000000000000000e+03,4.486776559503734347e+02,7.338475650863620103e+02,2.264975287625127010e+02,3.011110841808575955e+01,9.520423985130056721e+00
8.670000000000000000e+03,4.438067413533300964e+02,7.332940520639707529e+02,2.240620714639910602e+02,3.121813446286832061e+01,1.140236826126041692e+01
8.680000000000000000e+03,4.455779830249822453e+02,7.313014051833621352e+02,2.278259600162517984e+02,3.232516050765088522e+01,8.524100544825747861e+00
8.690000000000000000e+03,4.382716111294173515e+02,7.294194609072318372e+02,2.277152574117735355e+02,3.254656571660739672e+01,1.029534221647785053e+01
8.700000000000000000e+03,4.369431798756782541e+02,7.307478921609709914e+02,2.252798001132518948e+02,3.166094488078134717e+01,1.228798909708646647e+01
8.710000000000000000e+03,4.413712840548084841e+02,7.298622713251447749e+02,2.287115808520778444e+02,3.221445790317262947e+01,9.188316171695285917e+00
8.720000000000000000e+03,4.480134403235039144e+02,7.352866989445793706e+02,2.239513688595128258e+02,2.944689279121621794e+01,1.129166565678215939e+01
8.730000000000000000e+03,4.440281465622866790e+02,7.331833494594924332e+02,2.235085584415998028e+02,3.210375529869437372e+01,1.118096305230390186e+01
8.740000000000000000e+03,4.537699757563731850e+02,7.365044275938402052e+02,2.236192610460780656e+02,3.022181102256401175e+01,9.631126589608312472e+00
8.750000000000000000e+03,4.544341913832427622e+02,7.362830223848836795e+02,2.217373167699476824e+02,3.287867353004217108e+01,9.077613567217028390e+00
8.760000000000000000e+03,4.612977528608946614e+02,7.404897213550574406e+02,2.185269412400782585e+02,3.110743185839006486e+01,9.852531798564825749e+00
8.770000000000000000e+03,4.402642580100259693e+02,7.308585947654490838e+02,2.202981829117303789e+02,3.808169594052022688e+01,1.073815263439087708e+01
8.780000000000000000e+03,4.508917080399385782e+02,7.367258328027967309e+02,2.208516959341216364e+02,3.110743185839006486e+01,1.129166565678215939e+01
8.790000000000000000e+03,4.466850090697648170e+02,7.324084312281447637e+02,2.210731011430781336e+02,3.741748031365068528e+01,9.077613567217028390e+00
8.800000000000000000e+03,4.546555965921992879e+02,7.373900484296663080e+02,2.199660750982955904e+02,3.254656571660739672e+01,1.007393700752133725e+01
8.810000000000000000e+03,4.570910538907209002e+02,7.389398848923618743e+02,2.178627256132087098e+02,3.276797092556391533e+01,1.040604482095610628e+01
8.820000000000000000e+03,4.484562507414169090e+02,7.352866989445793706e+02,2.184162386355999672e+02,3.520342822408555605e+01,1.107026044782564611e+01
8.830000000000000000e+03,4.506703028309820525e+02,7.371686432207096686e+02,2.177520230087304469e+02,3.321078134347693833e+01,1.184517867917343992e+01
8.840000000000000000e+03,4.646188309952423765e+02,7.408218291684921724e+02,2.191911568669477788e+02,3.143953967182483566e+01,8.524100544825747861e+00
8.850000000000000000e+03,4.624047789056771762e+02,7.401576135416225952e+02,2.194125620759042761e+02,3.143953967182483566e+01,8.966910962738772639e+00
8.860000000000000000e+03,4.508917080399385782e+02,7.360616171759272675e+02,2.194125620759042761e+02,3.387499697034647994e+01,1.062745002991261956e+01
8.870000000000000000e+03,4.566482434728079056e+02,7.377221562431010398e+02,2.199660750982955904e+02,3.287867353004217108e+01,9.409721380651799194e+00
8.880000000000000000e+03,4.506703028309820525e+02,7.353974015490576903e+02,2.187483464490347558e+02,3.575694124647683481e+01,1.007393700752133725e+01
8.890000000000000000e+03,4.577552695175904205e+02,7.365044275938402052e+02,2.216266141654694479e+02,3.420710478378124719e+01,7.638479708999695639e+00
8.900000000000000000e+03,4.517773288757645673e+02,7.377221562431010398e+02,2.157593761281218292e+02,3.464991520169427019e+01,1.184517867917343992e+01
8.910000000000000000e+03,4.577552695175904205e+02,7.378328588475792458e+02,2.163128891505131435e+02,3.686396729125939942e+01,8.966910962738772639e+00
8.920000000000000000e+03,4.584194851444599976e+02,7.386077770789271426e+02,2.155379709191653319e+02,3.642115687334637641e+01,9.409721380651799194e+00
8.930000000000000000e+03,4.601907268161121465e+02,7.406004239595357603e+02,2.148737552922957832e+02,3.398569957482472859e+01,1.051674742543436381e+01
8.940000000000000000e+03,4.677185039206335091e+02,7.442536099073181504e+02,2.122168927848176452e+02,3.310007873899868258e+01,1.040604482095610628e+01
8.950000000000000000e+03,4.546555965921992879e+02,7.379435614520575655e+02,2.121061901803393539e+02,3.929942458978104014e+01,1.062745002991261956e+01
8.960000000000000000e+03,4.701539612191551782e+02,7.448071229297094078e+02,2.091172198594264273e+02,3.631045426886811356e+01,9.741829194086568222e+00
8.970000000000000000e+03,4.683827195475030294e+02,7.451392307431441395e+02,2.078994912101656212e+02,3.597834645543334631e+01,1.095955784334738858e+01
8.980000000000000000e+03,4.674970987116770402e+02,7.443643125117964701e+02,2.102242459042090275e+02,3.476061780617253305e+01,1.062745002991261956e+01
8.990000000000000000e+03,4.641760205773293819e+02,7.413753421908835435e+02,2.157593761281218292e+02,3.354288915691170558e+01,9.299018776173541667e+00
9.000000000000000000e+03,4.610763476519381356e+02,7.403790187505792346e+02,2.163128891505131435e+02,3.343218655243344983e+01,9.852531798564825749e+00
9.010000000000000000e+03,4.626261841146337588e+02,7.415967473998400692e+02,2.168664021729044009e+02,3.121813446286832061e+01,1.029534221647785053e+01
9.020000000000000000e+03,4.533271653384601905e+02,7.358402119669706281e+02,2.198553724938173275e+02,3.509272561960730030e+01,9.188316171695285917e+00
9.030000000000000000e+03,4.513345184578515727e+02,7.351759963401010509e+02,2.206302907251651391e+02,3.464991520169427019e+01,9.520423985130056721e+00
9.040000000000000000e+03,4.513345184578515727e+02,7.348438885266663192e+02,2.207409933296433735e+02,3.520342822408555605e+01,9.188316171695285917e+00
9.050000000000000000e+03,4.513345184578515727e+02,7.346224833177099072e+02,2.222908297923389682e+02,3.409640217930299144e+01,8.966910962738772639e+00
9.060000000000000000e+03,4.429211205175041073e+02,7.300836765341014143e+02,2.259440157401214435e+02,3.531413082856381180e+01,8.634803149304003611e+00
9.070000000000000000e+03,4.469064142787213427e+02,7.330726468550143409e+02,2.258333131356431807e+02,3.143953967182483566e+01,9.631126589608312472e+00
9.080000000000000000e+03,4.453565778160257196e+02,7.334047546684490726e+02,2.227336402102519912e+02,3.310007873899868258e+01,1.073815263439087708e+01
9.090000000000000000e+03,4.424783100995910559e+02,7.319656208102317123e+02,2.225122350012954939e+02,3.476061780617253305e+01,1.073815263439087708e+01
9.100000000000000000e+03,4.429211205175041073e+02,7.320763234147100320e+02,2.227336402102519912e+02,3.453921259721601444e+01,1.062745002991261956e+01
9.110000000000000000e+03,4.455779830249822453e+02,7.325191338326229697e+02,2.221801271878607054e+02,3.553553603752032330e+01,9.741829194086568222e+00
9.120000000000000000e+03,4.504488976220255267e+02,7.359509145714489478e+02,2.237299636505563001e+02,2.955759539569447369e+01,1.073815263439087708e+01
9.130000000000000000e+03,4.519987340847211499e+02,7.365044275938402052e+02,2.206302907251651391e+02,3.232516050765088522e+01,1.051674742543436381e+01
9.140000000000000000e+03,4.548770018011558136e+02,7.369472380117532566e+02,2.196339672848608302e+02,3.387499697034647994e+01,9.520423985130056721e+00
9.150000000000000000e+03,4.460207934428952967e+02,7.342903755042750618e+02,2.209623985385998992e+02,3.343218655243344983e+01,1.129166565678215939e+01
9.160000000000000000e+03,4.559840278459383285e+02,7.373900484296663080e+02,2.225122350012954939e+02,3.066462144047703831e+01,9.409721380651799194e+00
9.170000000000000000e+03,4.440281465622866790e+02,7.321870260191881243e+02,2.229550454192085169e+02,3.464991520169427019e+01,1.018463961199959478e+01
9.180000000000000000e+03,4.570910538907209002e+02,7.390505874968401940e+02,2.202981829117303789e+02,3.011110841808575955e+01,1.051674742543436381e+01
9.190000000000000000e+03,4.477920351145473319e+02,7.335154572729272786e+02,2.237299636505563001e+02,3.310007873899868258e+01,9.631126589608312472e+00
9.200000000000000000e+03,4.455779830249822453e+02,7.346224833177099072e+02,2.222908297923389682e+02,3.121813446286832061e+01,1.184517867917343992e+01
9.210000000000000000e+03,4.497846819951559496e+02,7.352866989445793706e+02,2.202981829117303789e+02,3.398569957482472859e+01,1.040604482095610628e+01
9.220000000000000000e+03,4.460207934428952967e+02,7.330726468550143409e+02,2.219587219789042081e+02,3.487132041065078170e+01,1.007393700752133725e+01
9.230000000000000000e+03,4.584194851444599976e+02,7.391612901013182864e+02,2.198553724938173275e+02,3.099672925391180556e+01,9.963234403043081500e+00
9.240000000000000000e+03,4.455779830249822453e+02,7.332940520639707529e+02,2.214052089565128938e+02,3.476061780617253305e+01,1.051674742543436381e+01
9.250000000000000000e+03,4.555412174280253339e+02,7.392719927057966061e+02,2.187483464490347558e+02,3.044321623152052680e+01,1.151307086573867089e+01
9.260000000000000000e+03,4.546555965921992879e+02,7.363937249893619992e+02,2.207409933296433735e+02,3.376429436586822419e+01,9.077613567217028390e+00
9.270000000000000000e+03,4.480134403235039144e+02,7.342903755042750618e+02,2.190804542624695159e+02,3.631045426886811356e+01,1.029534221647785053e+01
9.280000000000000000e+03,4.570910538907209002e+02,7.388291822878835546e+02,2.183055360311217612e+02,3.254656571660739672e+01,1.029534221647785053e+01
9.290000000000000000e+03,4.550984070101122825e+02,7.361723197804053598e+02,2.241727740684693231e+02,3.099672925391180556e+01,8.634803149304003611e+00
9.300000000000000000e+03,4.579766747265469462e+02,7.394933979147531318e+02,2.188590490535130186e+02,3.110743185839006486e+01,1.051674742543436381e+01
9.310000000000000000e+03,4.539913809653297108e+02,7.362830223848836795e+02,2.221801271878607054e+02,3.221445790317262947e+01,9.299018776173541667e+00
9.320000000000000000e+03,4.471278194876778116e+02,7.339582676908403300e+02,2.248369896953388718e+02,3.077532404495529761e+01,1.040604482095610628e+01
9.330000000000000000e+03,4.378288007115042433e+02,7.279803270490144769e+02,2.299293095013386790e+02,3.298937613452041973e+01,9.077613567217028390e+00
9.340000000000000000e+03,4.535485705474167162e+02,7.358402119669706281e+02,2.260547183445996779e+02,2.900408237330319139e+01,9.077613567217028390e+00
9.350000000000000000e+03,4.482348455324604402e+02,7.332940520639707529e+02,2.252798001132518948e+02,3.221445790317262947e+01,9.188316171695285917e+00
9.360000000000000000e+03,4.493418715772429550e+02,7.344010781087533815e+02,2.231764506281650142e+02,3.265726832108565247e+01,9.741829194086568222e+00
9.370000000000000000e+03,4.533271653384601905e+02,7.350652937356229586e+02,2.243941792774258204e+02,3.210375529869437372e+01,8.413397940347490334e+00
9.380000000000000000e+03,4.506703028309820525e+02,7.342903755042750618e+02,2.208516959341216364e+02,3.586764385095509056e+01,8.966910962738772639e+00
9.390000000000000000e+03,4.495632767861994807e+02,7.336261598774055983e+02,2.239513688595128258e+02,3.354288915691170558e+01,8.856208358260516889e+00
9.400000000000000000e+03,4.420354996816780613e+02,7.305264869520143520e+02,2.257226105311649178e+02,3.420710478378124719e+01,9.520423985130056721e+00
9.410000000000000000e+03,4.471278194876778116e+02,7.339582676908403300e+02,2.232871532326432771e+02,3.232516050765088522e+01,1.040604482095610628e+01
9.420000000000000000e+03,4.575338643086339516e+02,7.380542640565358852e+02,2.207409933296433735e+02,3.188235008973785867e+01,9.299018776173541667e+00
9.430000000000000000e+03,4.548770018011558136e+02,7.399362083326661832e+02,2.165342943594696408e+02,3.099672925391180556e+01,1.250939430604297975e+01
9.440000000000000000e+03,4.533271653384601905e+02,7.366151301983185249e+02,2.199660750982955904e+02,3.343218655243344983e+01,9.963234403043081500e+00
9.450000000000000000e+03,4.420354996816780613e+02,7.300836765341014143e+02,2.252798001132518948e+02,3.553553603752032330e+01,9.077613567217028390e+00
9.460000000000000000e+03,4.460207934428952967e+02,7.345117807132315875e+02,2.245048818819041117e+02,2.944689279121621794e+01,1.151307086573867089e+01
9.470000000000000000e+03,4.387144215473303461e+02,7.296408661161883629e+02,2.256119079266866834e+02,3.442850999273775869e+01,1.029534221647785053e+01
9.480000000000000000e+03,4.444709569801996736e+02,7.313014051833621352e+02,2.249476922998171347e+02,3.464991520169427019e+01,9.077613567217028390e+00
9.490000000000000000e+03,4.415926892637650667e+02,7.307478921609709914e+02,2.261654209490779408e+02,3.310007873899868258e+01,9.963234403043081500e+00
9.500000000000000000e+03,4.466850090697648170e+02,7.327405390415794955e+02,2.256119079266866834e+02,3.221445790317262947e+01,9.409721380651799194e+00
9.510000000000000000e+03,4.440281465622866790e+02,7.328512416460577015e+02,2.233978558371215115e+02,3.287867353004217108e+01,1.084885523886913283e+01
9.520000000000000000e+03,4.453565778160257196e+02,7.329619442505360212e+02,2.249476922998171347e+02,3.177164748525960647e+01,1.029534221647785053e+01
9.530000000000000000e+03,4.471278194876778116e+02,7.325191338326229697e+02,2.240620714639910602e+02,3.442850999273775869e+01,8.966910962738772639e+00
9.540000000000000000e+03,4.444709569801996736e+02,7.317442156012753003e+02,2.237299636505563001e+02,3.498202301512903745e+01,9.520423985130056721e+00
9.550000000000000000e+03,4.508917080399385782e+02,7.360616171759272675e+02,2.224015323968172027e+02,3.088602664943355336e+01,1.062745002991261956e+01
9.560000000000000000e+03,4.495632767861994807e+02,7.346224833177099072e+02,2.247262870908606089e+02,3.077532404495529761e+01,9.852531798564825749e+00
9.570000000000000000e+03,4.486776559503734347e+02,7.330726468550143409e+02,2.236192610460780656e+02,3.453921259721601444e+01,8.745505753782259362e+00
9.580000000000000000e+03,4.539913809653297108e+02,7.368365354072749369e+02,2.191911568669477788e+02,3.409640217930299144e+01,9.852531798564825749e+00
9.590000000000000000e+03,4.473492246966343373e+02,7.359509145714489478e+02,2.187483464490347558e+02,3.298937613452041973e+01,1.228798909708646647e+01
9.600000000000000000e+03,4.553198122190688082e+02,7.373900484296663080e+02,2.185269412400782585e+02,3.431780738825950294e+01,9.741829194086568222e+00
9.610000000000000000e+03,4.533271653384601905e+02,7.375007510341445141e+02,2.198553724938173275e+02,3.177164748525960647e+01,1.084885523886913283e+01
9.620000000000000000e+03,4.588622955623730491e+02,7.394933979147531318e+02,2.179734282176869726e+02,3.243586311212914097e+01,1.007393700752133725e+01
9.630000000000000000e+03,4.559840278459383285e+02,7.373900484296663080e+02,2.177520230087304469e+02,3.542483343304206755e+01,9.409721380651799194e+00
9.640000000000000000e+03,4.546555965921992879e+02,7.372793458251879883e+02,2.181948334266434699e+02,3.453921259721601444e+01,9.963234403043081500e+00
